task_id,sys_ts,event_ts,log_id,content,status,window_end
2,1765431293053,1765431291484,17804,Log_17804,NORMAL,1765431292000
2,1765431293053,1765431291363,17783,Log_17783,NORMAL,1765431292000
2,1765431293053,1765431291653,17828,Log_17828,NORMAL,1765431292000
2,1765431293053,1765431291176,17759,Log_17759,NORMAL,1765431292000
2,1765431293053,1765431291520,17810,Log_17810,NORMAL,1765431292000
2,1765431293053,1765431290839,17708,Log_17708,NORMAL,1765431292000
2,1765431293053,1765431291470,17801,Log_17801,NORMAL,1765431292000
2,1765431293053,1765431291744,17840,Log_17840,NORMAL,1765431292000
2,1765431293053,1765431291440,17795,Log_17795,NORMAL,1765431292000
2,1765431293053,1765431291573,17816,Log_17816,NORMAL,1765431292000
2,1765431293053,1765431290610,17690,Log_17690,NORMAL,1765431292000
2,1765431293053,1765431291627,17825,Log_17825,NORMAL,1765431292000
2,1765431293053,1765431291851,17852,Log_17852,NORMAL,1765431292000
2,1765431293053,1765431291711,17834,Log_17834,NORMAL,1765431292000
2,1765431293053,1765431291773,17843,Log_17843,NORMAL,1765431292000
2,1765431293053,1765431291389,17786,Log_17786,NORMAL,1765431292000
2,1765431293053,1765431291553,17813,Log_17813,NORMAL,1765431292000
2,1765431293053,1765431291494,17807,Log_17807,NORMAL,1765431292000
2,1765431293053,1765431291828,17849,Log_17849,NORMAL,1765431292000
2,1765431293053,1765431291399,17789,Log_17789,NORMAL,1765431292000
2,1765431293053,1765431291664,17831,Log_17831,NORMAL,1765431292000
2,1765431293053,1765431291795,17846,Log_17846,NORMAL,1765431292000
2,1765431293053,1765431291932,17861,Log_17861,NORMAL,1765431292000
2,1765431293053,1765431291585,17819,Log_17819,NORMAL,1765431292000
2,1765431293053,1765431291308,17774,Log_17774,NORMAL,1765431292000
2,1765431293053,1765431291875,17858,Log_17858,NORMAL,1765431292000
2,1765431293053,1765431291998,17867,Log_17867,NORMAL,1765431292000
2,1765431293053,1765431291724,17837,Log_17837,NORMAL,1765431292000
2,1765431293053,1765431290046,17621,Log_17621,NORMAL,1765431292000
2,1765431293053,1765431291853,17855,Log_17855,NORMAL,1765431292000
2,1765431293053,1765431291964,17864,Log_17864,NORMAL,1765431292000
2,1765431293053,1765431291454,17798,Log_17798,NORMAL,1765431292000
2,1765431293401,1765431291287,17771,Log_17771,LATE,-1
2,1765431294954,1765431292007,17870,Log_17870,NORMAL,1765431294000
2,1765431294954,1765431292203,17894,Log_17894,NORMAL,1765431294000
2,1765431294954,1765431292264,17906,Log_17906,NORMAL,1765431294000
2,1765431294954,1765431292163,17888,Log_17888,NORMAL,1765431294000
2,1765431294954,1765431292188,17891,Log_17891,NORMAL,1765431294000
2,1765431294954,1765431292276,17909,Log_17909,NORMAL,1765431294000
2,1765431294954,1765431292310,17918,Log_17918,NORMAL,1765431294000
2,1765431294954,1765431292040,17873,Log_17873,NORMAL,1765431294000
2,1765431294954,1765431292308,17915,Log_17915,NORMAL,1765431294000
2,1765431294954,1765431292335,17921,Log_17921,NORMAL,1765431294000
2,1765431294954,1765431292483,17942,Log_17942,NORMAL,1765431294000
2,1765431294954,1765431292357,17924,Log_17924,NORMAL,1765431294000
2,1765431294954,1765431292537,17948,Log_17948,NORMAL,1765431294000
2,1765431294954,1765431292088,17879,Log_17879,NORMAL,1765431294000
2,1765431294954,1765431292231,17900,Log_17900,NORMAL,1765431294000
2,1765431294954,1765431292495,17945,Log_17945,NORMAL,1765431294000
2,1765431294954,1765431292687,17972,Log_17972,NORMAL,1765431294000
2,1765431294954,1765431292075,17876,Log_17876,NORMAL,1765431294000
2,1765431294954,1765431292386,17927,Log_17927,NORMAL,1765431294000
2,1765431294954,1765431292415,17933,Log_17933,NORMAL,1765431294000
2,1765431294954,1765431292221,17897,Log_17897,NORMAL,1765431294000
2,1765431294954,1765431292583,17954,Log_17954,NORMAL,1765431294000
2,1765431294954,1765431292455,17936,Log_17936,NORMAL,1765431294000
2,1765431294954,1765431292297,17912,Log_17912,NORMAL,1765431294000
2,1765431294954,1765431292607,17957,Log_17957,NORMAL,1765431294000
2,1765431294954,1765431292470,17939,Log_17939,NORMAL,1765431294000
2,1765431294954,1765431292879,17999,Log_17999,NORMAL,1765431294000
2,1765431294954,1765431292910,18005,Log_18005,NORMAL,1765431294000
2,1765431294954,1765431292121,17882,Log_17882,NORMAL,1765431294000
2,1765431294954,1765431292862,17996,Log_17996,NORMAL,1765431294000
2,1765431294954,1765431292892,18002,Log_18002,NORMAL,1765431294000
2,1765431294954,1765431292641,17966,Log_17966,NORMAL,1765431294000
2,1765431294954,1765431292672,17969,Log_17969,NORMAL,1765431294000
2,1765431294954,1765431292924,18008,Log_18008,NORMAL,1765431294000
2,1765431294954,1765431293045,18026,Log_18026,NORMAL,1765431294000
2,1765431294954,1765431292801,17987,Log_17987,NORMAL,1765431294000
2,1765431294954,1765431293115,18032,Log_18032,NORMAL,1765431294000
2,1765431294954,1765431292983,18014,Log_18014,NORMAL,1765431294000
2,1765431294954,1765431292557,17951,Log_17951,NORMAL,1765431294000
2,1765431294954,1765431292613,17960,Log_17960,NORMAL,1765431294000
2,1765431294954,1765431293255,18050,Log_18050,NORMAL,1765431294000
2,1765431294954,1765431293027,18023,Log_18023,NORMAL,1765431294000
2,1765431294954,1765431292758,17981,Log_17981,NORMAL,1765431294000
2,1765431294954,1765431292734,17978,Log_17978,NORMAL,1765431294000
2,1765431294954,1765431292986,18017,Log_18017,NORMAL,1765431294000
2,1765431294954,1765431293291,18056,Log_18056,NORMAL,1765431294000
2,1765431294954,1765431293426,18074,Log_18074,NORMAL,1765431294000
2,1765431294954,1765431293387,18068,Log_18068,NORMAL,1765431294000
2,1765431294954,1765431293375,18065,Log_18065,NORMAL,1765431294000
2,1765431294954,1765431293135,18035,Log_18035,NORMAL,1765431294000
2,1765431294954,1765431293210,18041,Log_18041,NORMAL,1765431294000
2,1765431294954,1765431293060,18029,Log_18029,NORMAL,1765431294000
2,1765431294954,1765431293195,18038,Log_18038,NORMAL,1765431294000
2,1765431294954,1765431292700,17975,Log_17975,NORMAL,1765431294000
2,1765431294954,1765431292780,17984,Log_17984,NORMAL,1765431294000
2,1765431294954,1765431293234,18044,Log_18044,NORMAL,1765431294000
2,1765431294954,1765431293399,18071,Log_18071,NORMAL,1765431294000
2,1765431294954,1765431292627,17963,Log_17963,NORMAL,1765431294000
2,1765431294954,1765431293531,18089,Log_18089,NORMAL,1765431294000
2,1765431294954,1765431293544,18092,Log_18092,NORMAL,1765431294000
2,1765431294954,1765431293493,18083,Log_18083,NORMAL,1765431294000
2,1765431294954,1765431293708,18119,Log_18119,NORMAL,1765431294000
2,1765431294954,1765431293458,18080,Log_18080,NORMAL,1765431294000
2,1765431294954,1765431293616,18101,Log_18101,NORMAL,1765431294000
2,1765431294954,1765431293736,18128,Log_18128,NORMAL,1765431294000
2,1765431294954,1765431293583,18095,Log_18095,NORMAL,1765431294000
2,1765431294954,1765431293665,18110,Log_18110,NORMAL,1765431294000
2,1765431294954,1765431293683,18116,Log_18116,NORMAL,1765431294000
2,1765431294954,1765431293344,18062,Log_18062,NORMAL,1765431294000
2,1765431294954,1765431293628,18104,Log_18104,NORMAL,1765431294000
2,1765431294954,1765431293270,18053,Log_18053,NORMAL,1765431294000
2,1765431294954,1765431293845,18143,Log_18143,NORMAL,1765431294000
2,1765431294954,1765431293653,18107,Log_18107,NORMAL,1765431294000
2,1765431294954,1765431293446,18077,Log_18077,NORMAL,1765431294000
2,1765431294954,1765431293720,18122,Log_18122,NORMAL,1765431294000
2,1765431294954,1765431293760,18131,Log_18131,NORMAL,1765431294000
2,1765431294954,1765431292829,17990,Log_17990,NORMAL,1765431294000
2,1765431294954,1765431293522,18086,Log_18086,NORMAL,1765431294000
2,1765431294954,1765431293807,18134,Log_18134,NORMAL,1765431294000
2,1765431294954,1765431293598,18098,Log_18098,NORMAL,1765431294000
2,1765431294954,1765431293981,18161,Log_18161,NORMAL,1765431294000
2,1765431294954,1765431293332,18059,Log_18059,NORMAL,1765431294000
2,1765431294954,1765431293669,18113,Log_18113,NORMAL,1765431294000
2,1765431294954,1765431293857,18146,Log_18146,NORMAL,1765431294000
2,1765431294954,1765431293938,18155,Log_18155,NORMAL,1765431294000
2,1765431294954,1765431293729,18125,Log_18125,NORMAL,1765431294000
2,1765431294954,1765431292403,17930,Log_17930,NORMAL,1765431294000
2,1765431294954,1765431293883,18149,Log_18149,NORMAL,1765431294000
2,1765431295035,1765431293913,18152,Log_18152,LATE,-1
2,1765431295209,1765431292844,17993,Log_17993,LATE,-1
2,1765431295227,1765431293840,18140,Log_18140,LATE,-1
2,1765431295299,1765431292934,18011,Log_18011,LATE,-1
2,1765431296013,1765431293955,18158,Log_18158,LATE,-1
2,1765431296836,1765431293824,18137,Log_18137,LATE,-1
2,1765431296965,1765431294052,18167,Log_18167,NORMAL,1765431296000
2,1765431296965,1765431294013,18164,Log_18164,NORMAL,1765431296000
2,1765431296965,1765431294065,18170,Log_18170,NORMAL,1765431296000
2,1765431296965,1765431294143,18188,Log_18188,NORMAL,1765431296000
2,1765431296965,1765431294172,18194,Log_18194,NORMAL,1765431296000
2,1765431296965,1765431294262,18209,Log_18209,NORMAL,1765431296000
2,1765431296965,1765431294283,18215,Log_18215,NORMAL,1765431296000
2,1765431296965,1765431294128,18182,Log_18182,NORMAL,1765431296000
2,1765431296965,1765431294254,18206,Log_18206,NORMAL,1765431296000
2,1765431296965,1765431294442,18251,Log_18251,NORMAL,1765431296000
2,1765431296965,1765431294214,18200,Log_18200,NORMAL,1765431296000
2,1765431296965,1765431294191,18197,Log_18197,NORMAL,1765431296000
2,1765431296965,1765431294427,18248,Log_18248,NORMAL,1765431296000
2,1765431296965,1765431294313,18221,Log_18221,NORMAL,1765431296000
2,1765431296965,1765431294544,18269,Log_18269,NORMAL,1765431296000
2,1765431296965,1765431294084,18173,Log_18173,NORMAL,1765431296000
2,1765431296965,1765431294158,18191,Log_18191,NORMAL,1765431296000
2,1765431296965,1765431294130,18185,Log_18185,NORMAL,1765431296000
2,1765431296965,1765431294418,18245,Log_18245,NORMAL,1765431296000
2,1765431296965,1765431294105,18179,Log_18179,NORMAL,1765431296000
2,1765431296965,1765431294300,18218,Log_18218,NORMAL,1765431296000
2,1765431296965,1765431294450,18254,Log_18254,NORMAL,1765431296000
2,1765431296965,1765431294498,18263,Log_18263,NORMAL,1765431296000
2,1765431296965,1765431294243,18203,Log_18203,NORMAL,1765431296000
2,1765431296965,1765431294477,18260,Log_18260,NORMAL,1765431296000
2,1765431296965,1765431294382,18236,Log_18236,NORMAL,1765431296000
2,1765431296965,1765431294686,18293,Log_18293,NORMAL,1765431296000
2,1765431296965,1765431294099,18176,Log_18176,NORMAL,1765431296000
2,1765431296965,1765431294560,18272,Log_18272,NORMAL,1765431296000
2,1765431296965,1765431294638,18284,Log_18284,NORMAL,1765431296000
2,1765431296965,1765431294746,18308,Log_18308,NORMAL,1765431296000
2,1765431296965,1765431294334,18227,Log_18227,NORMAL,1765431296000
2,1765431296965,1765431294787,18317,Log_18317,NORMAL,1765431296000
2,1765431296965,1765431294347,18230,Log_18230,NORMAL,1765431296000
2,1765431296965,1765431294832,18329,Log_18329,NORMAL,1765431296000
2,1765431296965,1765431294783,18314,Log_18314,NORMAL,1765431296000
2,1765431296965,1765431294467,18257,Log_18257,NORMAL,1765431296000
2,1765431296965,1765431294764,18311,Log_18311,NORMAL,1765431296000
2,1765431296965,1765431294878,18335,Log_18335,NORMAL,1765431296000
2,1765431296965,1765431294885,18338,Log_18338,NORMAL,1765431296000
2,1765431296965,1765431294361,18233,Log_18233,NORMAL,1765431296000
2,1765431296965,1765431294611,18281,Log_18281,NORMAL,1765431296000
2,1765431296965,1765431294904,18341,Log_18341,NORMAL,1765431296000
2,1765431296965,1765431294980,18353,Log_18353,NORMAL,1765431296000
2,1765431296965,1765431294570,18275,Log_18275,NORMAL,1765431296000
2,1765431296965,1765431295065,18365,Log_18365,NORMAL,1765431296000
2,1765431296965,1765431294282,18212,Log_18212,NORMAL,1765431296000
2,1765431296965,1765431294597,18278,Log_18278,NORMAL,1765431296000
2,1765431296965,1765431294645,18287,Log_18287,NORMAL,1765431296000
2,1765431296965,1765431294861,18332,Log_18332,NORMAL,1765431296000
2,1765431296965,1765431294521,18266,Log_18266,NORMAL,1765431296000
2,1765431296965,1765431295146,18380,Log_18380,NORMAL,1765431296000
2,1765431296965,1765431294959,18350,Log_18350,NORMAL,1765431296000
2,1765431296965,1765431295046,18362,Log_18362,NORMAL,1765431296000
2,1765431296965,1765431295137,18374,Log_18374,NORMAL,1765431296000
2,1765431296965,1765431295105,18368,Log_18368,NORMAL,1765431296000
2,1765431296965,1765431294925,18344,Log_18344,NORMAL,1765431296000
2,1765431296965,1765431294712,18299,Log_18299,NORMAL,1765431296000
2,1765431296965,1765431295251,18398,Log_18398,NORMAL,1765431296000
2,1765431296965,1765431295273,18404,Log_18404,NORMAL,1765431296000
2,1765431296965,1765431295256,18401,Log_18401,NORMAL,1765431296000
2,1765431296965,1765431295290,18407,Log_18407,NORMAL,1765431296000
2,1765431296965,1765431294733,18302,Log_18302,NORMAL,1765431296000
2,1765431296965,1765431295240,18395,Log_18395,NORMAL,1765431296000
2,1765431296965,1765431295142,18377,Log_18377,NORMAL,1765431296000
2,1765431296965,1765431294814,18323,Log_18323,NORMAL,1765431296000
2,1765431296965,1765431295167,18383,Log_18383,NORMAL,1765431296000
2,1765431296965,1765431295314,18410,Log_18410,NORMAL,1765431296000
2,1765431296965,1765431295184,18386,Log_18386,NORMAL,1765431296000
2,1765431296965,1765431294327,18224,Log_18224,NORMAL,1765431296000
2,1765431296965,1765431294677,18290,Log_18290,NORMAL,1765431296000
2,1765431296965,1765431295392,18428,Log_18428,NORMAL,1765431296000
2,1765431296965,1765431294797,18320,Log_18320,NORMAL,1765431296000
2,1765431296965,1765431294704,18296,Log_18296,NORMAL,1765431296000
2,1765431296965,1765431295220,18389,Log_18389,NORMAL,1765431296000
2,1765431296965,1765431294997,18356,Log_18356,NORMAL,1765431296000
2,1765431296965,1765431294827,18326,Log_18326,NORMAL,1765431296000
2,1765431296965,1765431295433,18434,Log_18434,NORMAL,1765431296000
2,1765431296965,1765431295514,18449,Log_18449,NORMAL,1765431296000
2,1765431296965,1765431295623,18476,Log_18476,NORMAL,1765431296000
2,1765431296965,1765431295631,18479,Log_18479,NORMAL,1765431296000
2,1765431296965,1765431294931,18347,Log_18347,NORMAL,1765431296000
2,1765431296965,1765431295471,18440,Log_18440,NORMAL,1765431296000
2,1765431296965,1765431295332,18416,Log_18416,NORMAL,1765431296000
2,1765431296965,1765431295418,18431,Log_18431,NORMAL,1765431296000
2,1765431296965,1765431295321,18413,Log_18413,NORMAL,1765431296000
2,1765431296965,1765431295782,18515,Log_18515,NORMAL,1765431296000
2,1765431296965,1765431295749,18506,Log_18506,NORMAL,1765431296000
2,1765431296965,1765431295898,18536,Log_18536,NORMAL,1765431296000
2,1765431296965,1765431295829,18527,Log_18527,NORMAL,1765431296000
2,1765431296965,1765431295389,18425,Log_18425,NORMAL,1765431296000
2,1765431296965,1765431295950,18551,Log_18551,NORMAL,1765431296000
2,1765431296965,1765431295884,18533,Log_18533,NORMAL,1765431296000
2,1765431296965,1765431295227,18392,Log_18392,NORMAL,1765431296000
2,1765431296965,1765431295498,18446,Log_18446,NORMAL,1765431296000
2,1765431296965,1765431295759,18509,Log_18509,NORMAL,1765431296000
2,1765431296965,1765431295972,18557,Log_18557,NORMAL,1765431296000
2,1765431296965,1765431295740,18503,Log_18503,NORMAL,1765431296000
2,1765431296965,1765431295550,18458,Log_18458,NORMAL,1765431296000
2,1765431296965,1765431295698,18494,Log_18494,NORMAL,1765431296000
2,1765431296965,1765431295721,18500,Log_18500,NORMAL,1765431296000
2,1765431296965,1765431295589,18467,Log_18467,NORMAL,1765431296000
2,1765431296965,1765431295814,18524,Log_18524,NORMAL,1765431296000
2,1765431296965,1765431295134,18371,Log_18371,NORMAL,1765431296000
2,1765431296965,1765431295811,18521,Log_18521,NORMAL,1765431296000
2,1765431296965,1765431295522,18452,Log_18452,NORMAL,1765431296000
2,1765431296965,1765431295933,18545,Log_18545,NORMAL,1765431296000
2,1765431296965,1765431295674,18488,Log_18488,NORMAL,1765431296000
2,1765431296965,1765431295353,18422,Log_18422,NORMAL,1765431296000
2,1765431296965,1765431295662,18485,Log_18485,NORMAL,1765431296000
2,1765431296965,1765431295582,18464,Log_18464,NORMAL,1765431296000
2,1765431296965,1765431295772,18512,Log_18512,NORMAL,1765431296000
2,1765431296965,1765431295685,18491,Log_18491,NORMAL,1765431296000
2,1765431296965,1765431295574,18461,Log_18461,NORMAL,1765431296000
2,1765431296965,1765431295454,18437,Log_18437,NORMAL,1765431296000
2,1765431296965,1765431295705,18497,Log_18497,NORMAL,1765431296000
2,1765431296965,1765431295983,18560,Log_18560,NORMAL,1765431296000
2,1765431296965,1765431295611,18473,Log_18473,NORMAL,1765431296000
2,1765431296965,1765431295014,18359,Log_18359,NORMAL,1765431296000
2,1765431296965,1765431295918,18542,Log_18542,NORMAL,1765431296000
2,1765431296965,1765431295598,18470,Log_18470,NORMAL,1765431296000
2,1765431297035,1765431295484,18443,Log_18443,LATE,-1
2,1765431297040,1765431295793,18518,Log_18518,LATE,-1
2,1765431297047,1765431295336,18419,Log_18419,LATE,-1
2,1765431297117,1765431295650,18482,Log_18482,LATE,-1
2,1765431297240,1765431292143,17885,Log_17885,LATE,-1
2,1765431297244,1765431295941,18548,Log_18548,LATE,-1
2,1765431297426,1765431295997,18563,Log_18563,LATE,-1
2,1765431297520,1765431295839,18530,Log_18530,LATE,-1
2,1765431297703,1765431295964,18554,Log_18554,LATE,-1
2,1765431298212,1765431295905,18539,Log_18539,LATE,-1
2,1765431298448,1765431294409,18242,Log_18242,LATE,-1
2,1765431298876,1765431296074,18572,Log_18572,NORMAL,1765431298000
2,1765431298876,1765431296029,18566,Log_18566,NORMAL,1765431298000
2,1765431298876,1765431296084,18575,Log_18575,NORMAL,1765431298000
2,1765431298876,1765431296243,18599,Log_18599,NORMAL,1765431298000
2,1765431298876,1765431296149,18584,Log_18584,NORMAL,1765431298000
2,1765431298876,1765431296239,18596,Log_18596,NORMAL,1765431298000
2,1765431298876,1765431296053,18569,Log_18569,NORMAL,1765431298000
2,1765431298876,1765431296309,18611,Log_18611,NORMAL,1765431298000
2,1765431298876,1765431296160,18587,Log_18587,NORMAL,1765431298000
2,1765431298876,1765431296187,18590,Log_18590,NORMAL,1765431298000
2,1765431298876,1765431296220,18593,Log_18593,NORMAL,1765431298000
2,1765431298876,1765431296367,18617,Log_18617,NORMAL,1765431298000
2,1765431298876,1765431296538,18653,Log_18653,NORMAL,1765431298000
2,1765431298876,1765431296505,18647,Log_18647,NORMAL,1765431298000
2,1765431298876,1765431296401,18623,Log_18623,NORMAL,1765431298000
2,1765431298876,1765431296486,18641,Log_18641,NORMAL,1765431298000
2,1765431298876,1765431296337,18614,Log_18614,NORMAL,1765431298000
2,1765431298876,1765431296264,18605,Log_18605,NORMAL,1765431298000
2,1765431298876,1765431296661,18674,Log_18674,NORMAL,1765431298000
2,1765431298876,1765431296729,18692,Log_18692,NORMAL,1765431298000
2,1765431298876,1765431296623,18665,Log_18665,NORMAL,1765431298000
2,1765431298876,1765431296091,18578,Log_18578,NORMAL,1765431298000
2,1765431298876,1765431296421,18626,Log_18626,NORMAL,1765431298000
2,1765431298876,1765431296603,18662,Log_18662,NORMAL,1765431298000
2,1765431298876,1765431296776,18695,Log_18695,NORMAL,1765431298000
2,1765431298876,1765431296796,18701,Log_18701,NORMAL,1765431298000
2,1765431298876,1765431296436,18632,Log_18632,NORMAL,1765431298000
2,1765431298876,1765431296117,18581,Log_18581,NORMAL,1765431298000
2,1765431298876,1765431296571,18656,Log_18656,NORMAL,1765431298000
2,1765431298876,1765431296474,18638,Log_18638,NORMAL,1765431298000
2,1765431298876,1765431296495,18644,Log_18644,NORMAL,1765431298000
2,1765431298876,1765431296819,18704,Log_18704,NORMAL,1765431298000
2,1765431298876,1765431296377,18620,Log_18620,NORMAL,1765431298000
2,1765431298876,1765431296906,18725,Log_18725,NORMAL,1765431298000
2,1765431298876,1765431296901,18722,Log_18722,NORMAL,1765431298000
2,1765431298876,1765431296683,18680,Log_18680,NORMAL,1765431298000
2,1765431298876,1765431296982,18746,Log_18746,NORMAL,1765431298000
2,1765431298876,1765431296889,18716,Log_18716,NORMAL,1765431298000
2,1765431298876,1765431296867,18713,Log_18713,NORMAL,1765431298000
2,1765431298876,1765431296947,18740,Log_18740,NORMAL,1765431298000
2,1765431298876,1765431296675,18677,Log_18677,NORMAL,1765431298000
2,1765431298876,1765431296579,18659,Log_18659,NORMAL,1765431298000
2,1765431298876,1765431296525,18650,Log_18650,NORMAL,1765431298000
2,1765431298876,1765431296931,18734,Log_18734,NORMAL,1765431298000
2,1765431298876,1765431296246,18602,Log_18602,NORMAL,1765431298000
2,1765431298876,1765431297098,18776,Log_18776,NORMAL,1765431298000
2,1765431298876,1765431296965,18743,Log_18743,NORMAL,1765431298000
2,1765431298876,1765431296830,18707,Log_18707,NORMAL,1765431298000
2,1765431298876,1765431297057,18764,Log_18764,NORMAL,1765431298000
2,1765431298876,1765431297159,18794,Log_18794,NORMAL,1765431298000
2,1765431298876,1765431296650,18671,Log_18671,NORMAL,1765431298000
2,1765431298876,1765431297155,18791,Log_18791,NORMAL,1765431298000
2,1765431298876,1765431297209,18806,Log_18806,NORMAL,1765431298000
2,1765431298876,1765431296986,18749,Log_18749,NORMAL,1765431298000
2,1765431298876,1765431297038,18761,Log_18761,NORMAL,1765431298000
2,1765431298876,1765431297288,18821,Log_18821,NORMAL,1765431298000
2,1765431298876,1765431296645,18668,Log_18668,NORMAL,1765431298000
2,1765431298876,1765431297144,18788,Log_18788,NORMAL,1765431298000
2,1765431298876,1765431296699,18686,Log_18686,NORMAL,1765431298000
2,1765431298876,1765431297261,18815,Log_18815,NORMAL,1765431298000
2,1765431298876,1765431297361,18839,Log_18839,NORMAL,1765431298000
2,1765431298876,1765431296431,18629,Log_18629,NORMAL,1765431298000
2,1765431298876,1765431296943,18737,Log_18737,NORMAL,1765431298000
2,1765431298876,1765431297176,18797,Log_18797,NORMAL,1765431298000
2,1765431298876,1765431297023,18755,Log_18755,NORMAL,1765431298000
2,1765431298876,1765431297033,18758,Log_18758,NORMAL,1765431298000
2,1765431298876,1765431297001,18752,Log_18752,NORMAL,1765431298000
2,1765431298876,1765431296914,18731,Log_18731,NORMAL,1765431298000
2,1765431298876,1765431297183,18800,Log_18800,NORMAL,1765431298000
2,1765431298876,1765431297298,18824,Log_18824,NORMAL,1765431298000
2,1765431298876,1765431297305,18827,Log_18827,NORMAL,1765431298000
2,1765431298876,1765431296784,18698,Log_18698,NORMAL,1765431298000
2,1765431298876,1765431296908,18728,Log_18728,NORMAL,1765431298000
2,1765431298876,1765431297197,18803,Log_18803,NORMAL,1765431298000
2,1765431298876,1765431297311,18830,Log_18830,NORMAL,1765431298000
2,1765431298876,1765431297376,18842,Log_18842,NORMAL,1765431298000
2,1765431298876,1765431297082,18773,Log_18773,NORMAL,1765431298000
2,1765431298876,1765431297076,18770,Log_18770,NORMAL,1765431298000
2,1765431298876,1765431297265,18818,Log_18818,NORMAL,1765431298000
2,1765431298876,1765431297531,18869,Log_18869,NORMAL,1765431298000
2,1765431298876,1765431296895,18719,Log_18719,NORMAL,1765431298000
2,1765431298876,1765431296294,18608,Log_18608,NORMAL,1765431298000
2,1765431298876,1765431297669,18899,Log_18899,NORMAL,1765431298000
2,1765431298876,1765431297217,18809,Log_18809,NORMAL,1765431298000
2,1765431298876,1765431297629,18884,Log_18884,NORMAL,1765431298000
2,1765431298876,1765431297487,18860,Log_18860,NORMAL,1765431298000
2,1765431298876,1765431297137,18785,Log_18785,NORMAL,1765431298000
2,1765431298876,1765431297456,18857,Log_18857,NORMAL,1765431298000
2,1765431298876,1765431297579,18878,Log_18878,NORMAL,1765431298000
2,1765431298876,1765431297762,18917,Log_18917,NORMAL,1765431298000
2,1765431298876,1765431297654,18893,Log_18893,NORMAL,1765431298000
2,1765431298876,1765431297691,18902,Log_18902,NORMAL,1765431298000
2,1765431298876,1765431297343,18836,Log_18836,NORMAL,1765431298000
2,1765431298876,1765431297626,18881,Log_18881,NORMAL,1765431298000
2,1765431298876,1765431297822,18935,Log_18935,NORMAL,1765431298000
2,1765431298876,1765431297778,18923,Log_18923,NORMAL,1765431298000
2,1765431298876,1765431297392,18845,Log_18845,NORMAL,1765431298000
2,1765431298876,1765431297971,18959,Log_18959,NORMAL,1765431298000
2,1765431298876,1765431297857,18941,Log_18941,NORMAL,1765431298000
2,1765431298876,1765431297408,18848,Log_18848,NORMAL,1765431298000
2,1765431298876,1765431297563,18872,Log_18872,NORMAL,1765431298000
2,1765431298876,1765431297788,18926,Log_18926,NORMAL,1765431298000
2,1765431298876,1765431297890,18950,Log_18950,NORMAL,1765431298000
2,1765431298876,1765431297802,18929,Log_18929,NORMAL,1765431298000
2,1765431298876,1765431297240,18812,Log_18812,NORMAL,1765431298000
2,1765431298876,1765431297325,18833,Log_18833,NORMAL,1765431298000
2,1765431298876,1765431297067,18767,Log_18767,NORMAL,1765431298000
2,1765431298876,1765431297705,18905,Log_18905,NORMAL,1765431298000
2,1765431298876,1765431297845,18938,Log_18938,NORMAL,1765431298000
2,1765431298876,1765431297444,18854,Log_18854,NORMAL,1765431298000
2,1765431298876,1765431297431,18851,Log_18851,NORMAL,1765431298000
2,1765431298876,1765431297815,18932,Log_18932,NORMAL,1765431298000
2,1765431298876,1765431297773,18920,Log_18920,NORMAL,1765431298000
2,1765431298876,1765431297658,18896,Log_18896,NORMAL,1765431298000
2,1765431298876,1765431297519,18866,Log_18866,NORMAL,1765431298000
2,1765431298876,1765431297930,18956,Log_18956,NORMAL,1765431298000
2,1765431298876,1765431297998,18962,Log_18962,NORMAL,1765431298000
2,1765431298876,1765431297498,18863,Log_18863,NORMAL,1765431298000
2,1765431298876,1765431297923,18953,Log_18953,NORMAL,1765431298000
2,1765431298876,1765431297113,18779,Log_18779,NORMAL,1765431298000
2,1765431298876,1765431297742,18914,Log_18914,NORMAL,1765431298000
2,1765431298876,1765431297632,18887,Log_18887,NORMAL,1765431298000
2,1765431298876,1765431296451,18635,Log_18635,NORMAL,1765431298000
2,1765431298876,1765431296691,18683,Log_18683,NORMAL,1765431298000
2,1765431298876,1765431297738,18911,Log_18911,NORMAL,1765431298000
2,1765431298876,1765431297573,18875,Log_18875,NORMAL,1765431298000
2,1765431298876,1765431297650,18890,Log_18890,NORMAL,1765431298000
2,1765431298876,1765431297725,18908,Log_18908,NORMAL,1765431298000
2,1765431299150,1765431297866,18944,Log_18944,LATE,-1
2,1765431299230,1765431297872,18947,Log_18947,LATE,-1
2,1765431300891,1765431298084,18989,Log_18989,NORMAL,1765431300000
2,1765431300891,1765431298070,18983,Log_18983,NORMAL,1765431300000
2,1765431300891,1765431298034,18977,Log_18977,NORMAL,1765431300000
2,1765431300891,1765431298089,18992,Log_18992,NORMAL,1765431300000
2,1765431300891,1765431298162,19004,Log_19004,NORMAL,1765431300000
2,1765431300891,1765431298259,19028,Log_19028,NORMAL,1765431300000
2,1765431300891,1765431298131,18998,Log_18998,NORMAL,1765431300000
2,1765431300891,1765431298053,18980,Log_18980,NORMAL,1765431300000
2,1765431300891,1765431298305,19040,Log_19040,NORMAL,1765431300000
2,1765431300891,1765431298373,19052,Log_19052,NORMAL,1765431300000
2,1765431300891,1765431298291,19037,Log_19037,NORMAL,1765431300000
2,1765431300891,1765431298319,19043,Log_19043,NORMAL,1765431300000
2,1765431300891,1765431298140,19001,Log_19001,NORMAL,1765431300000
