task_id,sys_ts,event_ts,log_id,content,status,window_end
0,1765432757502,1765432755046,202,Log_202,NORMAL,1765432757000
0,1765432757502,1765432755052,205,Log_205,NORMAL,1765432757000
0,1765432757502,1765432755118,214,Log_214,NORMAL,1765432757000
0,1765432757502,1765432755268,241,Log_241,NORMAL,1765432757000
0,1765432757502,1765432755164,226,Log_226,NORMAL,1765432757000
0,1765432757502,1765432755076,208,Log_208,NORMAL,1765432757000
0,1765432757502,1765432755298,250,Log_250,NORMAL,1765432757000
0,1765432757502,1765432755140,220,Log_220,NORMAL,1765432757000
0,1765432757502,1765432755357,265,Log_265,NORMAL,1765432757000
0,1765432757502,1765432755280,247,Log_247,NORMAL,1765432757000
0,1765432757502,1765432755213,229,Log_229,NORMAL,1765432757000
0,1765432757502,1765432755471,289,Log_289,NORMAL,1765432757000
0,1765432757502,1765432755461,286,Log_286,NORMAL,1765432757000
0,1765432757502,1765432755133,217,Log_217,NORMAL,1765432757000
0,1765432757502,1765432755392,271,Log_271,NORMAL,1765432757000
0,1765432757502,1765432755317,256,Log_256,NORMAL,1765432757000
0,1765432757502,1765432755271,244,Log_244,NORMAL,1765432757000
0,1765432757502,1765432755509,295,Log_295,NORMAL,1765432757000
0,1765432757502,1765432755254,238,Log_238,NORMAL,1765432757000
0,1765432757502,1765432755157,223,Log_223,NORMAL,1765432757000
0,1765432757502,1765432755522,298,Log_298,NORMAL,1765432757000
0,1765432757502,1765432755345,262,Log_262,NORMAL,1765432757000
0,1765432757502,1765432755752,340,Log_340,NORMAL,1765432757000
0,1765432757502,1765432755414,277,Log_277,NORMAL,1765432757000
0,1765432757502,1765432755409,274,Log_274,NORMAL,1765432757000
0,1765432757502,1765432755726,334,Log_334,NORMAL,1765432757000
0,1765432757502,1765432755384,268,Log_268,NORMAL,1765432757000
0,1765432757502,1765432755547,301,Log_301,NORMAL,1765432757000
0,1765432757502,1765432755680,325,Log_325,NORMAL,1765432757000
0,1765432757502,1765432755611,313,Log_313,NORMAL,1765432757000
0,1765432757502,1765432755090,211,Log_211,NORMAL,1765432757000
0,1765432757502,1765432755628,316,Log_316,NORMAL,1765432757000
0,1765432757502,1765432755695,328,Log_328,NORMAL,1765432757000
0,1765432757502,1765432755773,343,Log_343,NORMAL,1765432757000
0,1765432757502,1765432755233,232,Log_232,NORMAL,1765432757000
0,1765432757502,1765432755842,361,Log_361,NORMAL,1765432757000
0,1765432757502,1765432755417,280,Log_280,NORMAL,1765432757000
0,1765432757502,1765432755868,364,Log_364,NORMAL,1765432757000
0,1765432757502,1765432755561,304,Log_304,NORMAL,1765432757000
0,1765432757502,1765432755581,307,Log_307,NORMAL,1765432757000
0,1765432757502,1765432755889,373,Log_373,NORMAL,1765432757000
0,1765432757502,1765432756008,397,Log_397,NORMAL,1765432757000
0,1765432757502,1765432755813,352,Log_352,NORMAL,1765432757000
0,1765432757502,1765432755919,382,Log_382,NORMAL,1765432757000
0,1765432757502,1765432755784,346,Log_346,NORMAL,1765432757000
0,1765432757502,1765432755715,331,Log_331,NORMAL,1765432757000
0,1765432757502,1765432755742,337,Log_337,NORMAL,1765432757000
0,1765432757502,1765432755635,319,Log_319,NORMAL,1765432757000
0,1765432757502,1765432755948,385,Log_385,NORMAL,1765432757000
0,1765432757502,1765432755789,349,Log_349,NORMAL,1765432757000
0,1765432757502,1765432755593,310,Log_310,NORMAL,1765432757000
0,1765432757502,1765432755670,322,Log_322,NORMAL,1765432757000
0,1765432757502,1765432755874,367,Log_367,NORMAL,1765432757000
0,1765432757502,1765432755878,370,Log_370,NORMAL,1765432757000
0,1765432757502,1765432756086,412,Log_412,NORMAL,1765432757000
0,1765432757502,1765432756041,400,Log_400,NORMAL,1765432757000
0,1765432757502,1765432755901,376,Log_376,NORMAL,1765432757000
0,1765432757502,1765432755245,235,Log_235,NORMAL,1765432757000
0,1765432757502,1765432756047,403,Log_403,NORMAL,1765432757000
0,1765432757502,1765432756215,436,Log_436,NORMAL,1765432757000
0,1765432757502,1765432755501,292,Log_292,NORMAL,1765432757000
0,1765432757502,1765432755960,388,Log_388,NORMAL,1765432757000
0,1765432757502,1765432756236,442,Log_442,NORMAL,1765432757000
0,1765432757502,1765432756125,421,Log_421,NORMAL,1765432757000
0,1765432757502,1765432755966,391,Log_391,NORMAL,1765432757000
0,1765432757502,1765432756132,424,Log_424,NORMAL,1765432757000
0,1765432757502,1765432756572,502,Log_502,NORMAL,1765432757000
0,1765432757502,1765432756362,466,Log_466,NORMAL,1765432757000
0,1765432757502,1765432755990,394,Log_394,NORMAL,1765432757000
0,1765432757502,1765432756639,508,Log_508,NORMAL,1765432757000
0,1765432757502,1765432756755,532,Log_532,NORMAL,1765432757000
0,1765432757502,1765432756498,490,Log_490,NORMAL,1765432757000
0,1765432757502,1765432756297,460,Log_460,NORMAL,1765432757000
0,1765432757502,1765432756279,454,Log_454,NORMAL,1765432757000
0,1765432757502,1765432756487,487,Log_487,NORMAL,1765432757000
0,1765432757502,1765432755820,355,Log_355,NORMAL,1765432757000
0,1765432757502,1765432756061,406,Log_406,NORMAL,1765432757000
0,1765432757502,1765432755436,283,Log_283,NORMAL,1765432757000
0,1765432757502,1765432756522,493,Log_493,NORMAL,1765432757000
0,1765432757502,1765432756780,538,Log_538,NORMAL,1765432757000
0,1765432757502,1765432756610,505,Log_505,NORMAL,1765432757000
0,1765432757502,1765432756275,451,Log_451,NORMAL,1765432757000
0,1765432757502,1765432756144,427,Log_427,NORMAL,1765432757000
0,1765432757502,1765432756204,433,Log_433,NORMAL,1765432757000
0,1765432757502,1765432756289,457,Log_457,NORMAL,1765432757000
0,1765432757502,1765432756745,529,Log_529,NORMAL,1765432757000
0,1765432757502,1765432756795,541,Log_541,NORMAL,1765432757000
0,1765432757502,1765432756389,472,Log_472,NORMAL,1765432757000
0,1765432757502,1765432755326,259,Log_259,NORMAL,1765432757000
0,1765432757502,1765432756928,568,Log_568,NORMAL,1765432757000
0,1765432757502,1765432756943,571,Log_571,NORMAL,1765432757000
0,1765432757502,1765432756261,448,Log_448,NORMAL,1765432757000
0,1765432757502,1765432756902,559,Log_559,NORMAL,1765432757000
0,1765432757502,1765432756083,409,Log_409,NORMAL,1765432757000
0,1765432757502,1765432756413,475,Log_475,NORMAL,1765432757000
0,1765432757502,1765432756118,418,Log_418,NORMAL,1765432757000
0,1765432757502,1765432756221,439,Log_439,NORMAL,1765432757000
0,1765432757502,1765432756459,484,Log_484,NORMAL,1765432757000
0,1765432757502,1765432756452,481,Log_481,NORMAL,1765432757000
0,1765432757502,1765432756334,463,Log_463,NORMAL,1765432757000
0,1765432757502,1765432756526,496,Log_496,NORMAL,1765432757000
0,1765432757502,1765432756542,499,Log_499,NORMAL,1765432757000
0,1765432757502,1765432756825,544,Log_544,NORMAL,1765432757000
0,1765432757502,1765432756694,517,Log_517,NORMAL,1765432757000
0,1765432757502,1765432756653,511,Log_511,NORMAL,1765432757000
0,1765432757502,1765432756729,526,Log_526,NORMAL,1765432757000
0,1765432757502,1765432755909,379,Log_379,NORMAL,1765432757000
0,1765432757502,1765432756702,520,Log_520,NORMAL,1765432757000
0,1765432757773,1765432755832,358,Log_358,LATE,-1
0,1765432757790,1765432755877,369,Log_369,LATE,-1
0,1765432758037,1765432755457,285,Log_285,LATE,-1
0,1765432758275,1765432756008,397,Log_397,NORMAL,1765432758000
0,1765432758275,1765432756086,412,Log_412,NORMAL,1765432758000
0,1765432758275,1765432756041,400,Log_400,NORMAL,1765432758000
0,1765432758275,1765432756047,403,Log_403,NORMAL,1765432758000
0,1765432758275,1765432756215,436,Log_436,NORMAL,1765432758000
0,1765432758275,1765432756236,442,Log_442,NORMAL,1765432758000
0,1765432758275,1765432756125,421,Log_421,NORMAL,1765432758000
0,1765432758275,1765432756132,424,Log_424,NORMAL,1765432758000
0,1765432758275,1765432756572,502,Log_502,NORMAL,1765432758000
0,1765432758275,1765432756362,466,Log_466,NORMAL,1765432758000
0,1765432758275,1765432756639,508,Log_508,NORMAL,1765432758000
0,1765432758275,1765432756755,532,Log_532,NORMAL,1765432758000
0,1765432758275,1765432756498,490,Log_490,NORMAL,1765432758000
0,1765432758275,1765432756297,460,Log_460,NORMAL,1765432758000
0,1765432758275,1765432756279,454,Log_454,NORMAL,1765432758000
0,1765432758275,1765432756487,487,Log_487,NORMAL,1765432758000
0,1765432758275,1765432756061,406,Log_406,NORMAL,1765432758000
0,1765432758275,1765432756522,493,Log_493,NORMAL,1765432758000
0,1765432758275,1765432756780,538,Log_538,NORMAL,1765432758000
0,1765432758275,1765432756610,505,Log_505,NORMAL,1765432758000
0,1765432758275,1765432756275,451,Log_451,NORMAL,1765432758000
0,1765432758275,1765432756144,427,Log_427,NORMAL,1765432758000
0,1765432758275,1765432756204,433,Log_433,NORMAL,1765432758000
0,1765432758275,1765432756289,457,Log_457,NORMAL,1765432758000
0,1765432758275,1765432756745,529,Log_529,NORMAL,1765432758000
0,1765432758275,1765432756795,541,Log_541,NORMAL,1765432758000
0,1765432758275,1765432756389,472,Log_472,NORMAL,1765432758000
0,1765432758275,1765432757129,610,Log_610,NORMAL,1765432758000
0,1765432758275,1765432756928,568,Log_568,NORMAL,1765432758000
0,1765432758275,1765432757238,631,Log_631,NORMAL,1765432758000
0,1765432758275,1765432756943,571,Log_571,NORMAL,1765432758000
0,1765432758275,1765432756261,448,Log_448,NORMAL,1765432758000
0,1765432758275,1765432756902,559,Log_559,NORMAL,1765432758000
0,1765432758275,1765432757040,592,Log_592,NORMAL,1765432758000
0,1765432758275,1765432756083,409,Log_409,NORMAL,1765432758000
0,1765432758275,1765432756413,475,Log_475,NORMAL,1765432758000
0,1765432758275,1765432756118,418,Log_418,NORMAL,1765432758000
0,1765432758275,1765432756221,439,Log_439,NORMAL,1765432758000
0,1765432758275,1765432756459,484,Log_484,NORMAL,1765432758000
0,1765432758275,1765432756452,481,Log_481,NORMAL,1765432758000
0,1765432758275,1765432756334,463,Log_463,NORMAL,1765432758000
0,1765432758275,1765432756526,496,Log_496,NORMAL,1765432758000
0,1765432758275,1765432756542,499,Log_499,NORMAL,1765432758000
0,1765432758275,1765432756825,544,Log_544,NORMAL,1765432758000
0,1765432758275,1765432756694,517,Log_517,NORMAL,1765432758000
0,1765432758275,1765432756653,511,Log_511,NORMAL,1765432758000
0,1765432758275,1765432756729,526,Log_526,NORMAL,1765432758000
0,1765432758275,1765432756702,520,Log_520,NORMAL,1765432758000
0,1765432758275,1765432757004,583,Log_583,NORMAL,1765432758000
0,1765432758275,1765432757022,586,Log_586,NORMAL,1765432758000
0,1765432758275,1765432757138,613,Log_613,NORMAL,1765432758000
0,1765432758275,1765432756905,562,Log_562,NORMAL,1765432758000
0,1765432758275,1765432757308,646,Log_646,NORMAL,1765432758000
0,1765432758275,1765432757096,604,Log_604,NORMAL,1765432758000
0,1765432758275,1765432757317,649,Log_649,NORMAL,1765432758000
0,1765432758275,1765432756163,430,Log_430,NORMAL,1765432758000
0,1765432758275,1765432757297,643,Log_643,NORMAL,1765432758000
0,1765432758275,1765432757369,664,Log_664,NORMAL,1765432758000
0,1765432758275,1765432756723,523,Log_523,NORMAL,1765432758000
0,1765432758275,1765432757112,607,Log_607,NORMAL,1765432758000
0,1765432758275,1765432756883,556,Log_556,NORMAL,1765432758000
0,1765432758275,1765432757288,640,Log_640,NORMAL,1765432758000
0,1765432758275,1765432756837,547,Log_547,NORMAL,1765432758000
0,1765432758275,1765432757205,625,Log_625,NORMAL,1765432758000
0,1765432758275,1765432757189,622,Log_622,NORMAL,1765432758000
0,1765432758275,1765432756972,577,Log_577,NORMAL,1765432758000
0,1765432758275,1765432757146,616,Log_616,NORMAL,1765432758000
0,1765432758275,1765432756984,580,Log_580,NORMAL,1765432758000
0,1765432758275,1765432756092,415,Log_415,NORMAL,1765432758000
0,1765432758275,1765432757072,601,Log_601,NORMAL,1765432758000
0,1765432758275,1765432756673,514,Log_514,NORMAL,1765432758000
0,1765432758275,1765432756860,553,Log_553,NORMAL,1765432758000
0,1765432758275,1765432757406,676,Log_676,NORMAL,1765432758000
0,1765432758275,1765432757070,598,Log_598,NORMAL,1765432758000
0,1765432758275,1765432756381,469,Log_469,NORMAL,1765432758000
0,1765432758275,1765432757323,652,Log_652,NORMAL,1765432758000
0,1765432758275,1765432756764,535,Log_535,NORMAL,1765432758000
0,1765432758275,1765432757327,655,Log_655,NORMAL,1765432758000
0,1765432758275,1765432757391,670,Log_670,NORMAL,1765432758000
0,1765432758275,1765432757465,688,Log_688,NORMAL,1765432758000
0,1765432758275,1765432757250,634,Log_634,NORMAL,1765432758000
0,1765432758275,1765432757510,700,Log_700,NORMAL,1765432758000
0,1765432758275,1765432757560,709,Log_709,NORMAL,1765432758000
0,1765432758275,1765432757775,754,Log_754,NORMAL,1765432758000
0,1765432758275,1765432757533,703,Log_703,NORMAL,1765432758000
0,1765432758275,1765432756919,565,Log_565,NORMAL,1765432758000
0,1765432758275,1765432757751,745,Log_745,NORMAL,1765432758000
0,1765432758275,1765432757366,661,Log_661,NORMAL,1765432758000
0,1765432758275,1765432757030,589,Log_589,NORMAL,1765432758000
0,1765432758275,1765432757373,667,Log_667,NORMAL,1765432758000
0,1765432758275,1765432757458,685,Log_685,NORMAL,1765432758000
0,1765432758275,1765432757280,637,Log_637,NORMAL,1765432758000
0,1765432758275,1765432757610,718,Log_718,NORMAL,1765432758000
0,1765432758275,1765432757629,724,Log_724,NORMAL,1765432758000
0,1765432758275,1765432757710,736,Log_736,NORMAL,1765432758000
0,1765432758275,1765432756955,574,Log_574,NORMAL,1765432758000
0,1765432758275,1765432757814,763,Log_763,NORMAL,1765432758000
0,1765432758275,1765432757851,772,Log_772,NORMAL,1765432758000
0,1765432758275,1765432757651,727,Log_727,NORMAL,1765432758000
0,1765432758275,1765432757968,802,Log_802,NORMAL,1765432758000
0,1765432758275,1765432757767,751,Log_751,NORMAL,1765432758000
0,1765432758275,1765432757787,757,Log_757,NORMAL,1765432758000
0,1765432758275,1765432757992,805,Log_805,NORMAL,1765432758000
0,1765432758275,1765432757225,628,Log_628,NORMAL,1765432758000
0,1765432758275,1765432757963,799,Log_799,NORMAL,1765432758000
0,1765432758275,1765432757675,730,Log_730,NORMAL,1765432758000
0,1765432758275,1765432757740,742,Log_742,NORMAL,1765432758000
0,1765432758275,1765432757754,748,Log_748,NORMAL,1765432758000
0,1765432758275,1765432757865,775,Log_775,NORMAL,1765432758000
0,1765432758275,1765432757933,790,Log_790,NORMAL,1765432758000
0,1765432758275,1765432757446,682,Log_682,NORMAL,1765432758000
0,1765432758285,1765432756085,411,Log_411,NORMAL,1765432758000
0,1765432758285,1765432756059,405,Log_405,NORMAL,1765432758000
0,1765432758285,1765432756043,402,Log_402,NORMAL,1765432758000
0,1765432758285,1765432756278,453,Log_453,NORMAL,1765432758000
0,1765432758285,1765432756249,444,Log_444,NORMAL,1765432758000
0,1765432758285,1765432756128,423,Log_423,NORMAL,1765432758000
0,1765432758285,1765432756347,465,Log_465,NORMAL,1765432758000
0,1765432758285,1765432756253,447,Log_447,NORMAL,1765432758000
0,1765432758285,1765432756320,462,Log_462,NORMAL,1765432758000
0,1765432758285,1765432756378,468,Log_468,NORMAL,1765432758000
0,1765432758285,1765432756520,492,Log_492,NORMAL,1765432758000
0,1765432758285,1765432756433,477,Log_477,NORMAL,1765432758000
0,1765432758285,1765432756696,519,Log_519,NORMAL,1765432758000
0,1765432758285,1765432756219,438,Log_438,NORMAL,1765432758000
0,1765432758285,1765432756233,441,Log_441,NORMAL,1765432758000
0,1765432758285,1765432756693,516,Log_516,NORMAL,1765432758000
0,1765432758285,1765432756530,498,Log_498,NORMAL,1765432758000
0,1765432758285,1765432756142,426,Log_426,NORMAL,1765432758000
0,1765432758285,1765432756214,435,Log_435,NORMAL,1765432758000
0,1765432758285,1765432756123,420,Log_420,NORMAL,1765432758000
0,1765432758285,1765432756074,408,Log_408,NORMAL,1765432758000
0,1765432758285,1765432756031,399,Log_399,NORMAL,1765432758000
0,1765432758285,1765432756295,459,Log_459,NORMAL,1765432758000
0,1765432758285,1765432756095,417,Log_417,NORMAL,1765432758000
0,1765432758285,1765432756522,495,Log_495,NORMAL,1765432758000
0,1765432758285,1765432756457,483,Log_483,NORMAL,1765432758000
0,1765432758285,1765432756484,486,Log_486,NORMAL,1765432758000
0,1765432758285,1765432756200,432,Log_432,NORMAL,1765432758000
0,1765432758285,1765432756404,474,Log_474,NORMAL,1765432758000
0,1765432758285,1765432756451,480,Log_480,NORMAL,1765432758000
0,1765432758285,1765432756663,513,Log_513,NORMAL,1765432758000
0,1765432758285,1765432756271,450,Log_450,NORMAL,1765432758000
0,1765432758285,1765432756968,576,Log_576,NORMAL,1765432758000
0,1765432758285,1765432756905,561,Log_561,NORMAL,1765432758000
0,1765432758285,1765432756839,549,Log_549,NORMAL,1765432758000
0,1765432758285,1765432756951,573,Log_573,NORMAL,1765432758000
0,1765432758285,1765432756916,564,Log_564,NORMAL,1765432758000
0,1765432758285,1765432756938,570,Log_570,NORMAL,1765432758000
0,1765432758285,1765432756720,522,Log_522,NORMAL,1765432758000
0,1765432758285,1765432757020,585,Log_585,NORMAL,1765432758000
0,1765432758285,1765432756636,507,Log_507,NORMAL,1765432758000
0,1765432758285,1765432756880,555,Log_555,NORMAL,1765432758000
0,1765432758285,1765432756089,414,Log_414,NORMAL,1765432758000
0,1765432758285,1765432756155,429,Log_429,NORMAL,1765432758000
0,1765432758285,1765432756493,489,Log_489,NORMAL,1765432758000
0,1765432758285,1765432756651,510,Log_510,NORMAL,1765432758000
0,1765432758285,1765432756284,456,Log_456,NORMAL,1765432758000
0,1765432758285,1765432756585,504,Log_504,NORMAL,1765432758000
0,1765432758285,1765432756835,546,Log_546,NORMAL,1765432758000
0,1765432758285,1765432757313,648,Log_648,NORMAL,1765432758000
0,1765432758285,1765432757326,654,Log_654,NORMAL,1765432758000
0,1765432758285,1765432757245,633,Log_633,NORMAL,1765432758000
0,1765432758285,1765432757036,591,Log_591,NORMAL,1765432758000
0,1765432758285,1765432756753,531,Log_531,NORMAL,1765432758000
0,1765432758285,1765432756902,558,Log_558,NORMAL,1765432758000
0,1765432758285,1765432756788,540,Log_540,NORMAL,1765432758000
0,1765432758285,1765432756981,579,Log_579,NORMAL,1765432758000
0,1765432758285,1765432757199,624,Log_624,NORMAL,1765432758000
0,1765432758285,1765432757117,609,Log_609,NORMAL,1765432758000
0,1765432758285,1765432756546,501,Log_501,NORMAL,1765432758000
0,1765432758285,1765432757108,606,Log_606,NORMAL,1765432758000
0,1765432758285,1765432757067,597,Log_597,NORMAL,1765432758000
0,1765432758285,1765432757093,603,Log_603,NORMAL,1765432758000
0,1765432758285,1765432756857,552,Log_552,NORMAL,1765432758000
0,1765432758285,1765432757145,615,Log_615,NORMAL,1765432758000
0,1765432758285,1765432757296,642,Log_642,NORMAL,1765432758000
0,1765432758285,1765432757372,666,Log_666,NORMAL,1765432758000
0,1765432758285,1765432756776,537,Log_537,NORMAL,1765432758000
0,1765432758285,1765432756761,534,Log_534,NORMAL,1765432758000
0,1765432758285,1765432756993,582,Log_582,NORMAL,1765432758000
0,1765432758285,1765432757072,600,Log_600,NORMAL,1765432758000
0,1765432758285,1765432757280,636,Log_636,NORMAL,1765432758000
0,1765432758285,1765432757475,690,Log_690,NORMAL,1765432758000
0,1765432758285,1765432757453,684,Log_684,NORMAL,1765432758000
