task_id,sys_ts,event_ts,log_id,content,status,window_end
0,1765431041273,1765431037715,10645,Log_10645,NORMAL,1765431038000
0,1765431041273,1765431037758,10657,Log_10657,NORMAL,1765431038000
0,1765431041273,1765431037706,10642,Log_10642,NORMAL,1765431038000
0,1765431041273,1765431037415,10594,Log_10594,NORMAL,1765431038000
0,1765431041273,1765431037830,10672,Log_10672,NORMAL,1765431038000
0,1765431041273,1765431036813,10504,Log_10504,NORMAL,1765431038000
0,1765431041273,1765431037683,10639,Log_10639,NORMAL,1765431038000
0,1765431041273,1765431037386,10588,Log_10588,NORMAL,1765431038000
0,1765431041273,1765431037995,10693,Log_10693,NORMAL,1765431038000
0,1765431041273,1765431036797,10501,Log_10501,NORMAL,1765431038000
0,1765431041273,1765431037444,10600,Log_10600,NORMAL,1765431038000
0,1765431041273,1765431037944,10684,Log_10684,NORMAL,1765431038000
0,1765431041273,1765431037970,10687,Log_10687,NORMAL,1765431038000
0,1765431041273,1765431037255,10576,Log_10576,NORMAL,1765431038000
0,1765431041273,1765431037585,10621,Log_10621,NORMAL,1765431038000
0,1765431041273,1765431037147,10558,Log_10558,NORMAL,1765431038000
0,1765431041273,1765431037737,10651,Log_10651,NORMAL,1765431038000
0,1765431041273,1765431037528,10609,Log_10609,NORMAL,1765431038000
0,1765431041273,1765431036121,10366,Log_10366,NORMAL,1765431038000
0,1765431041273,1765431036388,10423,Log_10423,NORMAL,1765431038000
0,1765431041273,1765431037882,10678,Log_10678,NORMAL,1765431038000
0,1765431041273,1765431037906,10681,Log_10681,NORMAL,1765431038000
0,1765431041273,1765431037611,10627,Log_10627,NORMAL,1765431038000
0,1765431041273,1765431037801,10666,Log_10666,NORMAL,1765431038000
0,1765431041273,1765431037628,10630,Log_10630,NORMAL,1765431038000
0,1765431041273,1765431037095,10546,Log_10546,NORMAL,1765431038000
0,1765431041273,1765431037780,10660,Log_10660,NORMAL,1765431038000
0,1765431041273,1765431037980,10690,Log_10690,NORMAL,1765431038000
0,1765431041273,1765431037852,10675,Log_10675,NORMAL,1765431038000
0,1765431041273,1765431037603,10624,Log_10624,NORMAL,1765431038000
0,1765431041273,1765431037755,10654,Log_10654,NORMAL,1765431038000
0,1765431041273,1765431037650,10633,Log_10633,NORMAL,1765431038000
0,1765431041273,1765431036460,10435,Log_10435,NORMAL,1765431038000
0,1765431041273,1765431036371,10420,Log_10420,NORMAL,1765431038000
0,1765431041273,1765431037823,10669,Log_10669,NORMAL,1765431038000
0,1765431041277,1765431036041,10350,Log_10350,NORMAL,1765431038000
0,1765431041277,1765431036083,10359,Log_10359,NORMAL,1765431038000
0,1765431041277,1765431036092,10362,Log_10362,NORMAL,1765431038000
0,1765431041277,1765431036144,10371,Log_10371,NORMAL,1765431038000
0,1765431041277,1765431036233,10389,Log_10389,NORMAL,1765431038000
0,1765431041277,1765431036212,10386,Log_10386,NORMAL,1765431038000
0,1765431041277,1765431036255,10392,Log_10392,NORMAL,1765431038000
0,1765431041277,1765431036052,10356,Log_10356,NORMAL,1765431038000
0,1765431041277,1765431036275,10398,Log_10398,NORMAL,1765431038000
0,1765431041277,1765431036303,10404,Log_10404,NORMAL,1765431038000
0,1765431041277,1765431036370,10419,Log_10419,NORMAL,1765431038000
0,1765431041277,1765431036281,10401,Log_10401,NORMAL,1765431038000
0,1765431041277,1765431036264,10395,Log_10395,NORMAL,1765431038000
0,1765431041277,1765431036045,10353,Log_10353,NORMAL,1765431038000
0,1765431041277,1765431036169,10380,Log_10380,NORMAL,1765431038000
0,1765431041277,1765431036506,10449,Log_10449,NORMAL,1765431038000
0,1765431041277,1765431036322,10410,Log_10410,NORMAL,1765431038000
0,1765431041277,1765431036467,10437,Log_10437,NORMAL,1765431038000
0,1765431041277,1765431036194,10383,Log_10383,NORMAL,1765431038000
0,1765431041277,1765431036449,10431,Log_10431,NORMAL,1765431038000
0,1765431041277,1765431036513,10452,Log_10452,NORMAL,1765431038000
0,1765431041277,1765431036588,10470,Log_10470,NORMAL,1765431038000
0,1765431041277,1765431036457,10434,Log_10434,NORMAL,1765431038000
0,1765431041277,1765431036553,10461,Log_10461,NORMAL,1765431038000
0,1765431041277,1765431036615,10473,Log_10473,NORMAL,1765431038000
0,1765431041277,1765431036028,10347,Log_10347,NORMAL,1765431038000
0,1765431041277,1765431036495,10443,Log_10443,NORMAL,1765431038000
0,1765431041277,1765431036715,10488,Log_10488,NORMAL,1765431038000
0,1765431041277,1765431036863,10515,Log_10515,NORMAL,1765431038000
0,1765431041277,1765431036380,10422,Log_10422,NORMAL,1765431038000
0,1765431041277,1765431036665,10482,Log_10482,NORMAL,1765431038000
0,1765431041277,1765431036785,10500,Log_10500,NORMAL,1765431038000
0,1765431041277,1765431036398,10425,Log_10425,NORMAL,1765431038000
0,1765431041277,1765431036110,10365,Log_10365,NORMAL,1765431038000
0,1765431041277,1765431036017,10344,Log_10344,NORMAL,1765431038000
0,1765431041277,1765431036498,10446,Log_10446,NORMAL,1765431038000
0,1765431041277,1765431036151,10374,Log_10374,NORMAL,1765431038000
0,1765431041277,1765431036653,10479,Log_10479,NORMAL,1765431038000
0,1765431041277,1765431036541,10458,Log_10458,NORMAL,1765431038000
0,1765431041277,1765431036520,10455,Log_10455,NORMAL,1765431038000
0,1765431041277,1765431036576,10467,Log_10467,NORMAL,1765431038000
0,1765431041277,1765431036480,10440,Log_10440,NORMAL,1765431038000
0,1765431041277,1765431036879,10518,Log_10518,NORMAL,1765431038000
0,1765431041277,1765431036930,10524,Log_10524,NORMAL,1765431038000
0,1765431041277,1765431036563,10464,Log_10464,NORMAL,1765431038000
0,1765431041277,1765431036129,10368,Log_10368,NORMAL,1765431038000
0,1765431041277,1765431037041,10539,Log_10539,NORMAL,1765431038000
0,1765431041277,1765431036833,10509,Log_10509,NORMAL,1765431038000
0,1765431041277,1765431036732,10491,Log_10491,NORMAL,1765431038000
0,1765431041277,1765431036431,10428,Log_10428,NORMAL,1765431038000
0,1765431041277,1765431036807,10503,Log_10503,NORMAL,1765431038000
0,1765431041277,1765431037176,10560,Log_10560,NORMAL,1765431038000
0,1765431041277,1765431037080,10545,Log_10545,NORMAL,1765431038000
0,1765431041277,1765431036766,10497,Log_10497,NORMAL,1765431038000
0,1765431041277,1765431036981,10527,Log_10527,NORMAL,1765431038000
0,1765431041277,1765431036901,10521,Log_10521,NORMAL,1765431038000
0,1765431041277,1765431037060,10542,Log_10542,NORMAL,1765431038000
0,1765431041277,1765431037147,10557,Log_10557,NORMAL,1765431038000
0,1765431041277,1765431037189,10566,Log_10566,NORMAL,1765431038000
0,1765431041277,1765431036356,10416,Log_10416,NORMAL,1765431038000
0,1765431041277,1765431037117,10551,Log_10551,NORMAL,1765431038000
0,1765431041277,1765431036848,10512,Log_10512,NORMAL,1765431038000
0,1765431041277,1765431037244,10575,Log_10575,NORMAL,1765431038000
0,1765431041277,1765431037014,10536,Log_10536,NORMAL,1765431038000
0,1765431041277,1765431037375,10587,Log_10587,NORMAL,1765431038000
0,1765431041277,1765431037208,10569,Log_10569,NORMAL,1765431038000
0,1765431041277,1765431037420,10596,Log_10596,NORMAL,1765431038000
0,1765431041277,1765431037132,10554,Log_10554,NORMAL,1765431038000
0,1765431041277,1765431036345,10413,Log_10413,NORMAL,1765431038000
0,1765431041277,1765431037277,10578,Log_10578,NORMAL,1765431038000
0,1765431041277,1765431037412,10593,Log_10593,NORMAL,1765431038000
0,1765431041277,1765431037565,10617,Log_10617,NORMAL,1765431038000
0,1765431041277,1765431037491,10605,Log_10605,NORMAL,1765431038000
0,1765431041277,1765431037388,10590,Log_10590,NORMAL,1765431038000
0,1765431041277,1765431037596,10623,Log_10623,NORMAL,1765431038000
0,1765431041277,1765431037520,10608,Log_10608,NORMAL,1765431038000
0,1765431041277,1765431037551,10614,Log_10614,NORMAL,1765431038000
0,1765431041277,1765431037103,10548,Log_10548,NORMAL,1765431038000
0,1765431041277,1765431037672,10635,Log_10635,NORMAL,1765431038000
0,1765431041277,1765431037754,10653,Log_10653,NORMAL,1765431038000
0,1765431041277,1765431037463,10602,Log_10602,NORMAL,1765431038000
0,1765431041277,1765431037607,10626,Log_10626,NORMAL,1765431038000
0,1765431041277,1765431037183,10563,Log_10563,NORMAL,1765431038000
0,1765431041277,1765431037314,10584,Log_10584,NORMAL,1765431038000
0,1765431041277,1765431037224,10572,Log_10572,NORMAL,1765431038000
0,1765431041277,1765431037619,10629,Log_10629,NORMAL,1765431038000
0,1765431041277,1765431037737,10650,Log_10650,NORMAL,1765431038000
0,1765431041277,1765431037818,10668,Log_10668,NORMAL,1765431038000
0,1765431041277,1765431036997,10530,Log_10530,NORMAL,1765431038000
0,1765431041277,1765431037862,10677,Log_10677,NORMAL,1765431038000
0,1765431041277,1765431037851,10674,Log_10674,NORMAL,1765431038000
0,1765431041277,1765431037642,10632,Log_10632,NORMAL,1765431038000
0,1765431041277,1765431037903,10680,Log_10680,NORMAL,1765431038000
0,1765431041277,1765431037003,10533,Log_10533,NORMAL,1765431038000
0,1765431041277,1765431037709,10644,Log_10644,NORMAL,1765431038000
0,1765431041277,1765431037443,10599,Log_10599,NORMAL,1765431038000
0,1765431041277,1765431037798,10665,Log_10665,NORMAL,1765431038000
0,1765431041277,1765431037973,10689,Log_10689,NORMAL,1765431038000
0,1765431041277,1765431037987,10692,Log_10692,NORMAL,1765431038000
0,1765431041277,1765431037705,10641,Log_10641,NORMAL,1765431038000
0,1765431041277,1765431037728,10647,Log_10647,NORMAL,1765431038000
0,1765431041277,1765431037763,10659,Log_10659,NORMAL,1765431038000
0,1765431041277,1765431037282,10581,Log_10581,NORMAL,1765431038000
0,1765431041277,1765431037962,10686,Log_10686,NORMAL,1765431038000
0,1765431041277,1765431036627,10476,Log_10476,NORMAL,1765431038000
0,1765431041277,1765431037933,10683,Log_10683,NORMAL,1765431038000
0,1765431041277,1765431036823,10506,Log_10506,NORMAL,1765431038000
0,1765431041277,1765431037682,10638,Log_10638,NORMAL,1765431038000
0,1765431041277,1765431037826,10671,Log_10671,NORMAL,1765431038000
0,1765431041277,1765431037535,10611,Log_10611,NORMAL,1765431038000
0,1765431041277,1765431037794,10662,Log_10662,NORMAL,1765431038000
0,1765431041277,1765431037758,10656,Log_10656,NORMAL,1765431038000
0,1765431043198,1765431038027,10699,Log_10699,NORMAL,1765431040000
0,1765431043198,1765431038159,10723,Log_10723,NORMAL,1765431040000
0,1765431043198,1765431038262,10732,Log_10732,NORMAL,1765431040000
0,1765431043198,1765431038040,10702,Log_10702,NORMAL,1765431040000
0,1765431043198,1765431038006,10696,Log_10696,NORMAL,1765431040000
0,1765431043198,1765431038122,10714,Log_10714,NORMAL,1765431040000
0,1765431043198,1765431038051,10705,Log_10705,NORMAL,1765431040000
0,1765431043198,1765431038063,10708,Log_10708,NORMAL,1765431040000
0,1765431043198,1765431038093,10711,Log_10711,NORMAL,1765431040000
0,1765431043198,1765431038131,10717,Log_10717,NORMAL,1765431040000
0,1765431043198,1765431038211,10729,Log_10729,NORMAL,1765431040000
0,1765431043198,1765431038426,10756,Log_10756,NORMAL,1765431040000
0,1765431043198,1765431038362,10744,Log_10744,NORMAL,1765431040000
0,1765431043198,1765431038183,10726,Log_10726,NORMAL,1765431040000
0,1765431043198,1765431038620,10786,Log_10786,NORMAL,1765431040000
0,1765431043198,1765431038637,10789,Log_10789,NORMAL,1765431040000
0,1765431043198,1765431038714,10801,Log_10801,NORMAL,1765431040000
0,1765431043198,1765431038496,10768,Log_10768,NORMAL,1765431040000
0,1765431043198,1765431038536,10777,Log_10777,NORMAL,1765431040000
0,1765431043198,1765431038486,10765,Log_10765,NORMAL,1765431040000
0,1765431043198,1765431038468,10762,Log_10762,NORMAL,1765431040000
0,1765431043198,1765431038335,10741,Log_10741,NORMAL,1765431040000
0,1765431043198,1765431038319,10738,Log_10738,NORMAL,1765431040000
0,1765431043198,1765431038292,10735,Log_10735,NORMAL,1765431040000
0,1765431043198,1765431038768,10804,Log_10804,NORMAL,1765431040000
0,1765431043198,1765431038920,10816,Log_10816,NORMAL,1765431040000
0,1765431043198,1765431038578,10783,Log_10783,NORMAL,1765431040000
0,1765431043198,1765431038643,10792,Log_10792,NORMAL,1765431040000
0,1765431043198,1765431038415,10753,Log_10753,NORMAL,1765431040000
0,1765431043198,1765431038977,10831,Log_10831,NORMAL,1765431040000
0,1765431043198,1765431038375,10747,Log_10747,NORMAL,1765431040000
0,1765431043198,1765431038687,10798,Log_10798,NORMAL,1765431040000
0,1765431043198,1765431038564,10780,Log_10780,NORMAL,1765431040000
0,1765431043198,1765431038927,10819,Log_10819,NORMAL,1765431040000
0,1765431043198,1765431039082,10846,Log_10846,NORMAL,1765431040000
0,1765431043198,1765431038397,10750,Log_10750,NORMAL,1765431040000
0,1765431043198,1765431039057,10843,Log_10843,NORMAL,1765431040000
0,1765431043198,1765431038656,10795,Log_10795,NORMAL,1765431040000
0,1765431043198,1765431039002,10837,Log_10837,NORMAL,1765431040000
0,1765431043198,1765431038906,10813,Log_10813,NORMAL,1765431040000
0,1765431043198,1765431038989,10834,Log_10834,NORMAL,1765431040000
0,1765431043198,1765431038949,10825,Log_10825,NORMAL,1765431040000
0,1765431043198,1765431039309,10873,Log_10873,NORMAL,1765431040000
0,1765431043198,1765431039020,10840,Log_10840,NORMAL,1765431040000
0,1765431043198,1765431038457,10759,Log_10759,NORMAL,1765431040000
0,1765431043198,1765431039346,10876,Log_10876,NORMAL,1765431040000
0,1765431043198,1765431039277,10870,Log_10870,NORMAL,1765431040000
0,1765431043198,1765431038851,10807,Log_10807,NORMAL,1765431040000
0,1765431043198,1765431039430,10888,Log_10888,NORMAL,1765431040000
0,1765431043198,1765431039124,10855,Log_10855,NORMAL,1765431040000
0,1765431043198,1765431038885,10810,Log_10810,NORMAL,1765431040000
0,1765431043198,1765431039226,10864,Log_10864,NORMAL,1765431040000
0,1765431043198,1765431039359,10879,Log_10879,NORMAL,1765431040000
0,1765431043198,1765431039094,10849,Log_10849,NORMAL,1765431040000
0,1765431043198,1765431038962,10828,Log_10828,NORMAL,1765431040000
0,1765431043198,1765431039509,10900,Log_10900,NORMAL,1765431040000
0,1765431043198,1765431039647,10918,Log_10918,NORMAL,1765431040000
0,1765431043198,1765431039196,10861,Log_10861,NORMAL,1765431040000
0,1765431043198,1765431039699,10930,Log_10930,NORMAL,1765431040000
0,1765431043198,1765431039260,10867,Log_10867,NORMAL,1765431040000
0,1765431043198,1765431038515,10771,Log_10771,NORMAL,1765431040000
0,1765431043198,1765431038936,10822,Log_10822,NORMAL,1765431040000
0,1765431043198,1765431039580,10909,Log_10909,NORMAL,1765431040000
0,1765431043198,1765431039745,10939,Log_10939,NORMAL,1765431040000
0,1765431043198,1765431039595,10912,Log_10912,NORMAL,1765431040000
0,1765431043198,1765431039116,10852,Log_10852,NORMAL,1765431040000
0,1765431043198,1765431039767,10945,Log_10945,NORMAL,1765431040000
0,1765431043198,1765431039726,10936,Log_10936,NORMAL,1765431040000
0,1765431043198,1765431039397,10885,Log_10885,NORMAL,1765431040000
0,1765431043198,1765431039684,10927,Log_10927,NORMAL,1765431040000
0,1765431043198,1765431038529,10774,Log_10774,NORMAL,1765431040000
0,1765431043198,1765431039543,10906,Log_10906,NORMAL,1765431040000
0,1765431043198,1765431039891,10960,Log_10960,NORMAL,1765431040000
0,1765431043198,1765431039369,10882,Log_10882,NORMAL,1765431040000
0,1765431043198,1765431039930,10966,Log_10966,NORMAL,1765431040000
0,1765431043198,1765431039523,10903,Log_10903,NORMAL,1765431040000
0,1765431043198,1765431039759,10942,Log_10942,NORMAL,1765431040000
0,1765431043198,1765431039962,10969,Log_10969,NORMAL,1765431040000
0,1765431043198,1765431039461,10891,Log_10891,NORMAL,1765431040000
0,1765431043198,1765431039874,10957,Log_10957,NORMAL,1765431040000
0,1765431043198,1765431039497,10897,Log_10897,NORMAL,1765431040000
0,1765431043198,1765431039835,10951,Log_10951,NORMAL,1765431040000
0,1765431043198,1765431039662,10921,Log_10921,NORMAL,1765431040000
0,1765431043198,1765431039984,10972,Log_10972,NORMAL,1765431040000
0,1765431043198,1765431039492,10894,Log_10894,NORMAL,1765431040000
0,1765431043198,1765431039719,10933,Log_10933,NORMAL,1765431040000
0,1765431043198,1765431039851,10954,Log_10954,NORMAL,1765431040000
0,1765431043198,1765431039142,10858,Log_10858,NORMAL,1765431040000
0,1765431043198,1765431039808,10948,Log_10948,NORMAL,1765431040000
0,1765431043203,1765431038071,10710,Log_10710,NORMAL,1765431040000
0,1765431043203,1765431038181,10725,Log_10725,NORMAL,1765431040000
0,1765431043203,1765431038107,10713,Log_10713,NORMAL,1765431040000
0,1765431043203,1765431038043,10704,Log_10704,NORMAL,1765431040000
0,1765431043203,1765431038245,10731,Log_10731,NORMAL,1765431040000
0,1765431043203,1765431038134,10719,Log_10719,NORMAL,1765431040000
0,1765431043203,1765431038209,10728,Log_10728,NORMAL,1765431040000
0,1765431043203,1765431038317,10737,Log_10737,NORMAL,1765431040000
0,1765431043203,1765431038028,10701,Log_10701,NORMAL,1765431040000
0,1765431043203,1765431038053,10707,Log_10707,NORMAL,1765431040000
0,1765431043203,1765431038333,10740,Log_10740,NORMAL,1765431040000
0,1765431043203,1765431038005,10695,Log_10695,NORMAL,1765431040000
0,1765431043203,1765431038420,10755,Log_10755,NORMAL,1765431040000
0,1765431043203,1765431038510,10770,Log_10770,NORMAL,1765431040000
0,1765431043203,1765431038578,10782,Log_10782,NORMAL,1765431040000
0,1765431043203,1765431038563,10779,Log_10779,NORMAL,1765431040000
0,1765431043203,1765431038393,10749,Log_10749,NORMAL,1765431040000
0,1765431043203,1765431038359,10743,Log_10743,NORMAL,1765431040000
0,1765431043203,1765431038026,10698,Log_10698,NORMAL,1765431040000
0,1765431043203,1765431038483,10764,Log_10764,NORMAL,1765431040000
0,1765431043203,1765431038523,10773,Log_10773,NORMAL,1765431040000
0,1765431043203,1765431038444,10758,Log_10758,NORMAL,1765431040000
0,1765431043203,1765431038412,10752,Log_10752,NORMAL,1765431040000
0,1765431043203,1765431038613,10785,Log_10785,NORMAL,1765431040000
0,1765431043203,1765431038765,10803,Log_10803,NORMAL,1765431040000
0,1765431043203,1765431038660,10797,Log_10797,NORMAL,1765431040000
0,1765431043203,1765431038495,10767,Log_10767,NORMAL,1765431040000
0,1765431043203,1765431038532,10776,Log_10776,NORMAL,1765431040000
0,1765431043203,1765431038374,10746,Log_10746,NORMAL,1765431040000
0,1765431043203,1765431038654,10794,Log_10794,NORMAL,1765431040000
0,1765431043203,1765431038642,10791,Log_10791,NORMAL,1765431040000
0,1765431043203,1765431038632,10788,Log_10788,NORMAL,1765431040000
0,1765431043203,1765431038127,10716,Log_10716,NORMAL,1765431040000
0,1765431043203,1765431038824,10806,Log_10806,NORMAL,1765431040000
0,1765431043203,1765431039051,10842,Log_10842,NORMAL,1765431040000
0,1765431043203,1765431038999,10836,Log_10836,NORMAL,1765431040000
0,1765431043203,1765431038942,10824,Log_10824,NORMAL,1765431040000
0,1765431043203,1765431039017,10839,Log_10839,NORMAL,1765431040000
0,1765431043203,1765431039088,10848,Log_10848,NORMAL,1765431040000
0,1765431043203,1765431038924,10818,Log_10818,NORMAL,1765431040000
0,1765431043203,1765431038880,10809,Log_10809,NORMAL,1765431040000
0,1765431043203,1765431038979,10833,Log_10833,NORMAL,1765431040000
0,1765431043203,1765431038466,10761,Log_10761,NORMAL,1765431040000
0,1765431043203,1765431039216,10863,Log_10863,NORMAL,1765431040000
0,1765431043203,1765431038919,10815,Log_10815,NORMAL,1765431040000
0,1765431043203,1765431039113,10851,Log_10851,NORMAL,1765431040000
0,1765431043203,1765431038957,10827,Log_10827,NORMAL,1765431040000
0,1765431043203,1765431038710,10800,Log_10800,NORMAL,1765431040000
0,1765431043203,1765431039072,10845,Log_10845,NORMAL,1765431040000
0,1765431043203,1765431039398,10887,Log_10887,NORMAL,1765431040000
0,1765431043203,1765431039331,10875,Log_10875,NORMAL,1765431040000
0,1765431043203,1765431039134,10857,Log_10857,NORMAL,1765431040000
0,1765431043203,1765431039306,10872,Log_10872,NORMAL,1765431040000
0,1765431043203,1765431039123,10854,Log_10854,NORMAL,1765431040000
0,1765431043203,1765431039359,10878,Log_10878,NORMAL,1765431040000
0,1765431043203,1765431038974,10830,Log_10830,NORMAL,1765431040000
0,1765431043203,1765431039397,10884,Log_10884,NORMAL,1765431040000
0,1765431043203,1765431039232,10866,Log_10866,NORMAL,1765431040000
0,1765431043203,1765431039495,10896,Log_10896,NORMAL,1765431040000
0,1765431043203,1765431039188,10860,Log_10860,NORMAL,1765431040000
0,1765431043203,1765431039500,10899,Log_10899,NORMAL,1765431040000
0,1765431043203,1765431038931,10821,Log_10821,NORMAL,1765431040000
0,1765431043203,1765431039363,10881,Log_10881,NORMAL,1765431040000
0,1765431043203,1765431039663,10923,Log_10923,NORMAL,1765431040000
0,1765431043203,1765431039516,10902,Log_10902,NORMAL,1765431040000
0,1765431043203,1765431039543,10905,Log_10905,NORMAL,1765431040000
0,1765431043203,1765431039645,10917,Log_10917,NORMAL,1765431040000
0,1765431043203,1765431039730,10938,Log_10938,NORMAL,1765431040000
0,1765431043203,1765431039561,10908,Log_10908,NORMAL,1765431040000
0,1765431043203,1765431039276,10869,Log_10869,NORMAL,1765431040000
0,1765431043203,1765431039746,10941,Log_10941,NORMAL,1765431040000
0,1765431043203,1765431039689,10929,Log_10929,NORMAL,1765431040000
0,1765431043203,1765431039452,10890,Log_10890,NORMAL,1765431040000
0,1765431043203,1765431039720,10935,Log_10935,NORMAL,1765431040000
0,1765431043203,1765431039919,10962,Log_10962,NORMAL,1765431040000
0,1765431043203,1765431039998,10974,Log_10974,NORMAL,1765431040000
0,1765431043203,1765431039719,10932,Log_10932,NORMAL,1765431040000
0,1765431043203,1765431039835,10950,Log_10950,NORMAL,1765431040000
0,1765431043203,1765431039634,10914,Log_10914,NORMAL,1765431040000
0,1765431043203,1765431039929,10965,Log_10965,NORMAL,1765431040000
0,1765431043203,1765431039798,10947,Log_10947,NORMAL,1765431040000
0,1765431043203,1765431038287,10734,Log_10734,NORMAL,1765431040000
0,1765431043203,1765431039863,10956,Log_10956,NORMAL,1765431040000
0,1765431043203,1765431038156,10722,Log_10722,NORMAL,1765431040000
0,1765431043203,1765431039978,10971,Log_10971,NORMAL,1765431040000
0,1765431043203,1765431039887,10959,Log_10959,NORMAL,1765431040000
0,1765431043203,1765431039684,10926,Log_10926,NORMAL,1765431040000
0,1765431043203,1765431038894,10812,Log_10812,NORMAL,1765431040000
0,1765431043203,1765431039844,10953,Log_10953,NORMAL,1765431040000
0,1765431043203,1765431039954,10968,Log_10968,NORMAL,1765431040000
0,1765431043203,1765431039594,10911,Log_10911,NORMAL,1765431040000
0,1765431043203,1765431039766,10944,Log_10944,NORMAL,1765431040000
0,1765431043203,1765431039659,10920,Log_10920,NORMAL,1765431040000
0,1765431043203,1765431039486,10893,Log_10893,NORMAL,1765431040000
0,1765431043402,1765431039636,10915,Log_10915,LATE,-1
0,1765431045216,1765431040129,10989,Log_10989,NORMAL,1765431042000
0,1765431045216,1765431040036,10977,Log_10977,NORMAL,1765431042000
0,1765431045216,1765431040164,10992,Log_10992,NORMAL,1765431042000
0,1765431045216,1765431040099,10983,Log_10983,NORMAL,1765431042000
0,1765431045216,1765431040328,11013,Log_11013,NORMAL,1765431042000
0,1765431045216,1765431040243,11001,Log_11001,NORMAL,1765431042000
0,1765431045216,1765431040192,10995,Log_10995,NORMAL,1765431042000
0,1765431045216,1765431040227,10998,Log_10998,NORMAL,1765431042000
0,1765431045216,1765431040566,11043,Log_11043,NORMAL,1765431042000
0,1765431045216,1765431040047,10980,Log_10980,NORMAL,1765431042000
0,1765431045216,1765431040307,11010,Log_11010,NORMAL,1765431042000
0,1765431045216,1765431040614,11049,Log_11049,NORMAL,1765431042000
0,1765431045216,1765431040538,11037,Log_11037,NORMAL,1765431042000
0,1765431045216,1765431040481,11031,Log_11031,NORMAL,1765431042000
0,1765431045216,1765431040276,11007,Log_11007,NORMAL,1765431042000
0,1765431045216,1765431040113,10986,Log_10986,NORMAL,1765431042000
0,1765431045216,1765431040264,11004,Log_11004,NORMAL,1765431042000
0,1765431045216,1765431040699,11058,Log_11058,NORMAL,1765431042000
0,1765431045216,1765431040747,11067,Log_11067,NORMAL,1765431042000
0,1765431045216,1765431040524,11034,Log_11034,NORMAL,1765431042000
0,1765431045216,1765431040945,11088,Log_11088,NORMAL,1765431042000
0,1765431045216,1765431040977,11091,Log_11091,NORMAL,1765431042000
0,1765431045216,1765431041084,11103,Log_11103,NORMAL,1765431042000
0,1765431045216,1765431040772,11070,Log_11070,NORMAL,1765431042000
0,1765431045216,1765431040712,11064,Log_11064,NORMAL,1765431042000
0,1765431045216,1765431040363,11019,Log_11019,NORMAL,1765431042000
0,1765431045216,1765431040457,11028,Log_11028,NORMAL,1765431042000
0,1765431045216,1765431041118,11106,Log_11106,NORMAL,1765431042000
0,1765431045216,1765431040937,11085,Log_11085,NORMAL,1765431042000
0,1765431045216,1765431040634,11052,Log_11052,NORMAL,1765431042000
0,1765431045216,1765431041150,11112,Log_11112,NORMAL,1765431042000
0,1765431045216,1765431041204,11118,Log_11118,NORMAL,1765431042000
0,1765431045216,1765431040870,11079,Log_11079,NORMAL,1765431042000
0,1765431045216,1765431040548,11040,Log_11040,NORMAL,1765431042000
0,1765431045216,1765431041215,11121,Log_11121,NORMAL,1765431042000
0,1765431045216,1765431041022,11094,Log_11094,NORMAL,1765431042000
0,1765431045216,1765431041368,11130,Log_11130,NORMAL,1765431042000
0,1765431045216,1765431040779,11073,Log_11073,NORMAL,1765431042000
0,1765431045216,1765431041075,11100,Log_11100,NORMAL,1765431042000
0,1765431045216,1765431040803,11076,Log_11076,NORMAL,1765431042000
0,1765431045216,1765431040894,11082,Log_11082,NORMAL,1765431042000
0,1765431045216,1765431041478,11133,Log_11133,NORMAL,1765431042000
0,1765431045216,1765431040586,11046,Log_11046,NORMAL,1765431042000
0,1765431045216,1765431041713,11160,Log_11160,NORMAL,1765431042000
0,1765431045216,1765431041505,11139,Log_11139,NORMAL,1765431042000
0,1765431045216,1765431040647,11055,Log_11055,NORMAL,1765431042000
0,1765431045216,1765431041633,11151,Log_11151,NORMAL,1765431042000
0,1765431045216,1765431041243,11124,Log_11124,NORMAL,1765431042000
0,1765431045216,1765431041805,11172,Log_11172,NORMAL,1765431042000
0,1765431045216,1765431041615,11148,Log_11148,NORMAL,1765431042000
0,1765431045216,1765431041665,11154,Log_11154,NORMAL,1765431042000
0,1765431045216,1765431041603,11145,Log_11145,NORMAL,1765431042000
0,1765431045216,1765431041490,11136,Log_11136,NORMAL,1765431042000
0,1765431045216,1765431041294,11127,Log_11127,NORMAL,1765431042000
0,1765431045216,1765431041750,11163,Log_11163,NORMAL,1765431042000
0,1765431045216,1765431041943,11187,Log_11187,NORMAL,1765431042000
0,1765431045216,1765431041184,11115,Log_11115,NORMAL,1765431042000
0,1765431045216,1765431041846,11175,Log_11175,NORMAL,1765431042000
0,1765431045216,1765431041890,11181,Log_11181,NORMAL,1765431042000
0,1765431045216,1765431041053,11097,Log_11097,NORMAL,1765431042000
0,1765431045216,1765431041570,11142,Log_11142,NORMAL,1765431042000
0,1765431045216,1765431041779,11169,Log_11169,NORMAL,1765431042000
0,1765431045216,1765431041884,11178,Log_11178,NORMAL,1765431042000
0,1765431045216,1765431041918,11184,Log_11184,NORMAL,1765431042000
0,1765431045216,1765431041770,11166,Log_11166,NORMAL,1765431042000
0,1765431045216,1765431040707,11061,Log_11061,NORMAL,1765431042000
0,1765431045216,1765431041136,11109,Log_11109,NORMAL,1765431042000
0,1765431045223,1765431040248,11002,Log_11002,NORMAL,1765431042000
