task_id,sys_ts,event_ts,log_id,content,status,window_end
2,1765431546108,1765431545070,1370,Log_1370,NORMAL,1765431546000
2,1765431546108,1765431544707,1298,Log_1298,NORMAL,1765431546000
2,1765431546108,1765431544885,1328,Log_1328,NORMAL,1765431546000
2,1765431546108,1765431544754,1310,Log_1310,NORMAL,1765431546000
2,1765431546108,1765431545175,1388,Log_1388,NORMAL,1765431546000
2,1765431546108,1765431545116,1379,Log_1379,NORMAL,1765431546000
2,1765431546108,1765431544720,1301,Log_1301,NORMAL,1765431546000
2,1765431546108,1765431544647,1286,Log_1286,NORMAL,1765431546000
2,1765431546108,1765431545027,1361,Log_1361,NORMAL,1765431546000
2,1765431546108,1765431544056,1163,Log_1163,NORMAL,1765431546000
2,1765431546108,1765431544964,1340,Log_1340,NORMAL,1765431546000
2,1765431546108,1765431545385,1427,Log_1427,NORMAL,1765431546000
2,1765431546108,1765431544605,1277,Log_1277,NORMAL,1765431546000
2,1765431546108,1765431545317,1415,Log_1415,NORMAL,1765431546000
2,1765431546108,1765431545247,1397,Log_1397,NORMAL,1765431546000
2,1765431546108,1765431545272,1406,Log_1406,NORMAL,1765431546000
2,1765431546108,1765431545396,1433,Log_1433,NORMAL,1765431546000
2,1765431546108,1765431545254,1400,Log_1400,NORMAL,1765431546000
2,1765431546108,1765431544918,1334,Log_1334,NORMAL,1765431546000
2,1765431546108,1765431545120,1382,Log_1382,NORMAL,1765431546000
2,1765431546108,1765431544140,1184,Log_1184,NORMAL,1765431546000
2,1765431546108,1765431545265,1403,Log_1403,NORMAL,1765431546000
2,1765431546108,1765431545471,1445,Log_1445,NORMAL,1765431546000
2,1765431546108,1765431545165,1385,Log_1385,NORMAL,1765431546000
2,1765431546108,1765431545394,1430,Log_1430,NORMAL,1765431546000
2,1765431546108,1765431545415,1436,Log_1436,NORMAL,1765431546000
2,1765431546108,1765431545664,1472,Log_1472,NORMAL,1765431546000
2,1765431546108,1765431544771,1313,Log_1313,NORMAL,1765431546000
2,1765431546108,1765431545312,1412,Log_1412,NORMAL,1765431546000
2,1765431546108,1765431545296,1409,Log_1409,NORMAL,1765431546000
2,1765431546108,1765431545543,1457,Log_1457,NORMAL,1765431546000
2,1765431546108,1765431545559,1460,Log_1460,NORMAL,1765431546000
2,1765431546108,1765431544272,1208,Log_1208,NORMAL,1765431546000
2,1765431546108,1765431545710,1481,Log_1481,NORMAL,1765431546000
2,1765431546108,1765431544807,1316,Log_1316,NORMAL,1765431546000
2,1765431546108,1765431545796,1496,Log_1496,NORMAL,1765431546000
2,1765431546108,1765431545325,1418,Log_1418,NORMAL,1765431546000
2,1765431546108,1765431545805,1499,Log_1499,NORMAL,1765431546000
2,1765431546108,1765431545037,1364,Log_1364,NORMAL,1765431546000
2,1765431546108,1765431545669,1475,Log_1475,NORMAL,1765431546000
2,1765431546108,1765431544971,1343,Log_1343,NORMAL,1765431546000
2,1765431546108,1765431545856,1508,Log_1508,NORMAL,1765431546000
2,1765431546108,1765431545626,1469,Log_1469,NORMAL,1765431546000
2,1765431546108,1765431545436,1439,Log_1439,NORMAL,1765431546000
2,1765431546108,1765431545584,1463,Log_1463,NORMAL,1765431546000
2,1765431546108,1765431545989,1529,Log_1529,NORMAL,1765431546000
2,1765431546108,1765431545054,1367,Log_1367,NORMAL,1765431546000
2,1765431546108,1765431544989,1352,Log_1352,NORMAL,1765431546000
2,1765431546108,1765431545715,1484,Log_1484,NORMAL,1765431546000
2,1765431546108,1765431545984,1526,Log_1526,NORMAL,1765431546000
2,1765431546108,1765431545081,1373,Log_1373,NORMAL,1765431546000
2,1765431546108,1765431545539,1454,Log_1454,NORMAL,1765431546000
2,1765431546129,1765431545208,1391,Log_1391,LATE,-1
2,1765431546202,1765431545222,1394,Log_1394,LATE,-1
2,1765431546222,1765431545699,1478,Log_1478,LATE,-1
2,1765431546229,1765431543409,1046,Log_1046,LATE,-1
2,1765431546236,1765431545330,1421,Log_1421,LATE,-1
2,1765431546290,1765431545900,1514,Log_1514,LATE,-1
2,1765431546304,1765431545963,1523,Log_1523,LATE,-1
2,1765431546311,1765431545741,1487,Log_1487,LATE,-1
2,1765431546319,1765431545810,1502,Log_1502,LATE,-1
2,1765431546323,1765431545517,1451,Log_1451,LATE,-1
2,1765431546328,1765431545483,1448,Log_1448,LATE,-1
2,1765431546404,1765431545753,1490,Log_1490,LATE,-1
2,1765431546413,1765431545376,1424,Log_1424,LATE,-1
2,1765431546503,1765431545938,1520,Log_1520,LATE,-1
2,1765431546528,1765431545894,1511,Log_1511,LATE,-1
2,1765431546712,1765431545446,1442,Log_1442,LATE,-1
2,1765431546814,1765431545776,1493,Log_1493,LATE,-1
2,1765431546914,1765431544830,1322,Log_1322,LATE,-1
2,1765431547006,1765431545925,1517,Log_1517,LATE,-1
2,1765431547226,1765431545608,1466,Log_1466,LATE,-1
2,1765431547427,1765431544986,1349,Log_1349,LATE,-1
2,1765431548124,1765431544895,1331,Log_1331,LATE,-1
2,1765431548213,1765431544564,1271,Log_1271,LATE,-1
2,1765431548232,1765431546047,1541,Log_1541,NORMAL,1765431548000
2,1765431548232,1765431546005,1532,Log_1532,NORMAL,1765431548000
2,1765431548232,1765431546030,1538,Log_1538,NORMAL,1765431548000
2,1765431548232,1765431546112,1550,Log_1550,NORMAL,1765431548000
2,1765431548232,1765431546219,1568,Log_1568,NORMAL,1765431548000
2,1765431548232,1765431546020,1535,Log_1535,NORMAL,1765431548000
2,1765431548232,1765431546065,1544,Log_1544,NORMAL,1765431548000
2,1765431548232,1765431546235,1571,Log_1571,NORMAL,1765431548000
2,1765431548232,1765431546443,1598,Log_1598,NORMAL,1765431548000
2,1765431548232,1765431546179,1562,Log_1562,NORMAL,1765431548000
2,1765431548232,1765431546268,1574,Log_1574,NORMAL,1765431548000
2,1765431548232,1765431546098,1547,Log_1547,NORMAL,1765431548000
2,1765431548232,1765431546416,1592,Log_1592,NORMAL,1765431548000
2,1765431548232,1765431546357,1586,Log_1586,NORMAL,1765431548000
2,1765431548232,1765431546299,1577,Log_1577,NORMAL,1765431548000
2,1765431548232,1765431546205,1565,Log_1565,NORMAL,1765431548000
2,1765431548232,1765431546157,1556,Log_1556,NORMAL,1765431548000
2,1765431548232,1765431546166,1559,Log_1559,NORMAL,1765431548000
2,1765431548232,1765431546142,1553,Log_1553,NORMAL,1765431548000
2,1765431548232,1765431546603,1622,Log_1622,NORMAL,1765431548000
2,1765431548232,1765431546603,1625,Log_1625,NORMAL,1765431548000
2,1765431548232,1765431546672,1634,Log_1634,NORMAL,1765431548000
2,1765431548232,1765431546395,1589,Log_1589,NORMAL,1765431548000
2,1765431548232,1765431546507,1610,Log_1610,NORMAL,1765431548000
2,1765431548232,1765431546654,1631,Log_1631,NORMAL,1765431548000
2,1765431548232,1765431546336,1583,Log_1583,NORMAL,1765431548000
2,1765431548232,1765431546837,1655,Log_1655,NORMAL,1765431548000
2,1765431548232,1765431546311,1580,Log_1580,NORMAL,1765431548000
2,1765431548232,1765431546536,1613,Log_1613,NORMAL,1765431548000
2,1765431548232,1765431546990,1682,Log_1682,NORMAL,1765431548000
2,1765431548232,1765431547124,1694,Log_1694,NORMAL,1765431548000
2,1765431548232,1765431546588,1619,Log_1619,NORMAL,1765431548000
2,1765431548232,1765431546897,1664,Log_1664,NORMAL,1765431548000
2,1765431548232,1765431546928,1670,Log_1670,NORMAL,1765431548000
2,1765431548232,1765431547024,1685,Log_1685,NORMAL,1765431548000
2,1765431548232,1765431546881,1661,Log_1661,NORMAL,1765431548000
2,1765431548232,1765431546977,1679,Log_1679,NORMAL,1765431548000
2,1765431548232,1765431546937,1673,Log_1673,NORMAL,1765431548000
2,1765431548232,1765431546956,1676,Log_1676,NORMAL,1765431548000
2,1765431548232,1765431546492,1607,Log_1607,NORMAL,1765431548000
2,1765431548232,1765431546910,1667,Log_1667,NORMAL,1765431548000
2,1765431548232,1765431547213,1706,Log_1706,NORMAL,1765431548000
2,1765431548232,1765431547088,1688,Log_1688,NORMAL,1765431548000
2,1765431548232,1765431546711,1640,Log_1640,NORMAL,1765431548000
2,1765431548232,1765431546686,1637,Log_1637,NORMAL,1765431548000
2,1765431548232,1765431546873,1658,Log_1658,NORMAL,1765431548000
2,1765431548232,1765431546740,1646,Log_1646,NORMAL,1765431548000
2,1765431548232,1765431547250,1712,Log_1712,NORMAL,1765431548000
2,1765431548232,1765431547362,1733,Log_1733,NORMAL,1765431548000
2,1765431548232,1765431546468,1601,Log_1601,NORMAL,1765431548000
2,1765431548232,1765431546808,1652,Log_1652,NORMAL,1765431548000
2,1765431548232,1765431546475,1604,Log_1604,NORMAL,1765431548000
2,1765431548232,1765431547328,1724,Log_1724,NORMAL,1765431548000
2,1765431548232,1765431547357,1730,Log_1730,NORMAL,1765431548000
2,1765431548232,1765431546718,1643,Log_1643,NORMAL,1765431548000
2,1765431548232,1765431547297,1718,Log_1718,NORMAL,1765431548000
2,1765431548232,1765431547588,1781,Log_1781,NORMAL,1765431548000
2,1765431548232,1765431547440,1745,Log_1745,NORMAL,1765431548000
2,1765431548232,1765431547559,1769,Log_1769,NORMAL,1765431548000
2,1765431548232,1765431547567,1772,Log_1772,NORMAL,1765431548000
2,1765431548232,1765431547307,1721,Log_1721,NORMAL,1765431548000
2,1765431548232,1765431547342,1727,Log_1727,NORMAL,1765431548000
2,1765431548232,1765431547511,1760,Log_1760,NORMAL,1765431548000
2,1765431548232,1765431546791,1649,Log_1649,NORMAL,1765431548000
2,1765431548232,1765431546431,1595,Log_1595,NORMAL,1765431548000
2,1765431548232,1765431547495,1754,Log_1754,NORMAL,1765431548000
2,1765431548232,1765431547537,1766,Log_1766,NORMAL,1765431548000
2,1765431548232,1765431547690,1796,Log_1796,NORMAL,1765431548000
2,1765431548232,1765431547863,1820,Log_1820,NORMAL,1765431548000
2,1765431548232,1765431547480,1751,Log_1751,NORMAL,1765431548000
2,1765431548232,1765431547521,1763,Log_1763,NORMAL,1765431548000
2,1765431548232,1765431547678,1793,Log_1793,NORMAL,1765431548000
2,1765431548232,1765431547618,1787,Log_1787,NORMAL,1765431548000
2,1765431548232,1765431547801,1814,Log_1814,NORMAL,1765431548000
2,1765431548232,1765431546619,1628,Log_1628,NORMAL,1765431548000
2,1765431548232,1765431547464,1748,Log_1748,NORMAL,1765431548000
2,1765431548232,1765431547571,1775,Log_1775,NORMAL,1765431548000
2,1765431548232,1765431547379,1736,Log_1736,NORMAL,1765431548000
2,1765431548232,1765431547190,1700,Log_1700,NORMAL,1765431548000
2,1765431548232,1765431547429,1742,Log_1742,NORMAL,1765431548000
2,1765431548232,1765431547101,1691,Log_1691,NORMAL,1765431548000
2,1765431548232,1765431547237,1709,Log_1709,NORMAL,1765431548000
2,1765431548232,1765431547774,1808,Log_1808,NORMAL,1765431548000
2,1765431548232,1765431547968,1838,Log_1838,NORMAL,1765431548000
2,1765431548232,1765431547766,1805,Log_1805,NORMAL,1765431548000
2,1765431548232,1765431547413,1739,Log_1739,NORMAL,1765431548000
2,1765431548232,1765431547506,1757,Log_1757,NORMAL,1765431548000
2,1765431548232,1765431547277,1715,Log_1715,NORMAL,1765431548000
2,1765431548232,1765431547732,1802,Log_1802,NORMAL,1765431548000
2,1765431548232,1765431547964,1835,Log_1835,NORMAL,1765431548000
2,1765431548232,1765431547992,1841,Log_1841,NORMAL,1765431548000
2,1765431548252,1765431547864,1823,Log_1823,LATE,-1
2,1765431548314,1765431547950,1832,Log_1832,LATE,-1
2,1765431548333,1765431547720,1799,Log_1799,LATE,-1
2,1765431548337,1765431547933,1829,Log_1829,LATE,-1
2,1765431548342,1765431547195,1703,Log_1703,LATE,-1
2,1765431548362,1765431547579,1778,Log_1778,LATE,-1
2,1765431548513,1765431547913,1826,Log_1826,LATE,-1
2,1765431548534,1765431547820,1817,Log_1817,LATE,-1
2,1765431548664,1765431547796,1811,Log_1811,LATE,-1
2,1765431548722,1765431546565,1616,Log_1616,LATE,-1
2,1765431548925,1765431547636,1790,Log_1790,LATE,-1
2,1765431549430,1765431547602,1784,Log_1784,LATE,-1
2,1765431550052,1765431548069,1847,Log_1847,NORMAL,1765431550000
2,1765431550052,1765431548172,1859,Log_1859,NORMAL,1765431550000
2,1765431550052,1765431548007,1844,Log_1844,NORMAL,1765431550000
2,1765431550052,1765431548344,1880,Log_1880,NORMAL,1765431550000
2,1765431550052,1765431548082,1850,Log_1850,NORMAL,1765431550000
2,1765431550052,1765431548323,1874,Log_1874,NORMAL,1765431550000
2,1765431550052,1765431548396,1889,Log_1889,NORMAL,1765431550000
2,1765431550052,1765431548260,1868,Log_1868,NORMAL,1765431550000
2,1765431550052,1765431548162,1856,Log_1856,NORMAL,1765431550000
2,1765431550052,1765431548359,1883,Log_1883,NORMAL,1765431550000
2,1765431550052,1765431548492,1901,Log_1901,NORMAL,1765431550000
2,1765431550052,1765431548525,1904,Log_1904,NORMAL,1765431550000
2,1765431550052,1765431548130,1853,Log_1853,NORMAL,1765431550000
2,1765431550052,1765431548587,1910,Log_1910,NORMAL,1765431550000
2,1765431550052,1765431548381,1886,Log_1886,NORMAL,1765431550000
2,1765431550052,1765431548667,1916,Log_1916,NORMAL,1765431550000
2,1765431550052,1765431548762,1925,Log_1925,NORMAL,1765431550000
2,1765431550052,1765431548681,1919,Log_1919,NORMAL,1765431550000
2,1765431550052,1765431548850,1940,Log_1940,NORMAL,1765431550000
2,1765431550052,1765431548307,1871,Log_1871,NORMAL,1765431550000
2,1765431550052,1765431548635,1913,Log_1913,NORMAL,1765431550000
2,1765431550052,1765431548872,1943,Log_1943,NORMAL,1765431550000
2,1765431550052,1765431548973,1958,Log_1958,NORMAL,1765431550000
2,1765431550052,1765431548331,1877,Log_1877,NORMAL,1765431550000
2,1765431550052,1765431548230,1865,Log_1865,NORMAL,1765431550000
2,1765431550052,1765431548924,1952,Log_1952,NORMAL,1765431550000
2,1765431550052,1765431548428,1892,Log_1892,NORMAL,1765431550000
2,1765431550052,1765431548789,1928,Log_1928,NORMAL,1765431550000
2,1765431550052,1765431548199,1862,Log_1862,NORMAL,1765431550000
2,1765431550052,1765431548555,1907,Log_1907,NORMAL,1765431550000
2,1765431550052,1765431548838,1937,Log_1937,NORMAL,1765431550000
2,1765431550052,1765431548997,1961,Log_1961,NORMAL,1765431550000
2,1765431550052,1765431549017,1964,Log_1964,NORMAL,1765431550000
2,1765431550052,1765431548909,1949,Log_1949,NORMAL,1765431550000
2,1765431550052,1765431548450,1895,Log_1895,NORMAL,1765431550000
2,1765431550052,1765431548730,1922,Log_1922,NORMAL,1765431550000
2,1765431550052,1765431549196,1982,Log_1982,NORMAL,1765431550000
2,1765431550052,1765431548826,1934,Log_1934,NORMAL,1765431550000
2,1765431550052,1765431548470,1898,Log_1898,NORMAL,1765431550000
2,1765431550052,1765431549036,1967,Log_1967,NORMAL,1765431550000
2,1765431550052,1765431548938,1955,Log_1955,NORMAL,1765431550000
2,1765431550052,1765431549310,1994,Log_1994,NORMAL,1765431550000
2,1765431550052,1765431549219,1985,Log_1985,NORMAL,1765431550000
2,1765431550052,1765431548817,1931,Log_1931,NORMAL,1765431550000
2,1765431550052,1765431549105,1973,Log_1973,NORMAL,1765431550000
2,1765431550052,1765431549423,2012,Log_2012,NORMAL,1765431550000
2,1765431550052,1765431549251,1988,Log_1988,NORMAL,1765431550000
2,1765431550052,1765431549321,1997,Log_1997,NORMAL,1765431550000
2,1765431550052,1765431549354,2000,Log_2000,NORMAL,1765431550000
2,1765431550052,1765431549452,2018,Log_2018,NORMAL,1765431550000
2,1765431550052,1765431549367,2003,Log_2003,NORMAL,1765431550000
2,1765431550052,1765431549381,2006,Log_2006,NORMAL,1765431550000
2,1765431550052,1765431549171,1979,Log_1979,NORMAL,1765431550000
2,1765431550052,1765431549400,2009,Log_2009,NORMAL,1765431550000
2,1765431550052,1765431549587,2033,Log_2033,NORMAL,1765431550000
2,1765431550052,1765431549604,2036,Log_2036,NORMAL,1765431550000
2,1765431550052,1765431549561,2030,Log_2030,NORMAL,1765431550000
2,1765431550052,1765431549814,2054,Log_2054,NORMAL,1765431550000
2,1765431550052,1765431549498,2024,Log_2024,NORMAL,1765431550000
2,1765431550052,1765431549861,2060,Log_2060,NORMAL,1765431550000
2,1765431550052,1765431549483,2021,Log_2021,NORMAL,1765431550000
2,1765431550052,1765431549749,2048,Log_2048,NORMAL,1765431550000
2,1765431550052,1765431549876,2063,Log_2063,NORMAL,1765431550000
2,1765431550052,1765431549935,2072,Log_2072,NORMAL,1765431550000
2,1765431550052,1765431549519,2027,Log_2027,NORMAL,1765431550000
2,1765431550052,1765431549838,2057,Log_2057,NORMAL,1765431550000
2,1765431550052,1765431549929,2069,Log_2069,NORMAL,1765431550000
2,1765431550052,1765431549728,2045,Log_2045,NORMAL,1765431550000
2,1765431550052,1765431548884,1946,Log_1946,NORMAL,1765431550000
2,1765431550052,1765431549153,1976,Log_1976,NORMAL,1765431550000
2,1765431550132,1765431549449,2015,Log_2015,LATE,-1
2,1765431550164,1765431549676,2039,Log_2039,LATE,-1
2,1765431550242,1765431549276,1991,Log_1991,LATE,-1
2,1765431550916,1765431549971,2078,Log_2078,LATE,-1
2,1765431550929,1765431549776,2051,Log_2051,LATE,-1
2,1765431550953,1765431549692,2042,Log_2042,LATE,-1
2,1765431551033,1765431549988,2081,Log_2081,LATE,-1
2,1765431551318,1765431549087,1970,Log_1970,LATE,-1
2,1765431551428,1765431549898,2066,Log_2066,LATE,-1
2,1765431551433,1765431549964,2075,Log_2075,LATE,-1
2,1765431552731,1765431550094,2090,Log_2090,NORMAL,1765431552000
2,1765431552731,1765431550126,2093,Log_2093,NORMAL,1765431552000
2,1765431552731,1765431550222,2102,Log_2102,NORMAL,1765431552000
2,1765431552731,1765431550247,2105,Log_2105,NORMAL,1765431552000
2,1765431552731,1765431550049,2084,Log_2084,NORMAL,1765431552000
2,1765431552731,1765431550164,2096,Log_2096,NORMAL,1765431552000
2,1765431552731,1765431550471,2129,Log_2129,NORMAL,1765431552000
2,1765431552731,1765431550363,2117,Log_2117,NORMAL,1765431552000
2,1765431552731,1765431550403,2123,Log_2123,NORMAL,1765431552000
2,1765431552731,1765431550259,2108,Log_2108,NORMAL,1765431552000
2,1765431552731,1765431550664,2141,Log_2141,NORMAL,1765431552000
2,1765431552731,1765431550345,2114,Log_2114,NORMAL,1765431552000
2,1765431552731,1765431550850,2156,Log_2156,NORMAL,1765431552000
2,1765431552731,1765431550595,2138,Log_2138,NORMAL,1765431552000
2,1765431552731,1765431550190,2099,Log_2099,NORMAL,1765431552000
2,1765431552731,1765431550372,2120,Log_2120,NORMAL,1765431552000
2,1765431552731,1765431550451,2126,Log_2126,NORMAL,1765431552000
2,1765431552731,1765431550313,2111,Log_2111,NORMAL,1765431552000
2,1765431552731,1765431550791,2150,Log_2150,NORMAL,1765431552000
2,1765431552731,1765431550928,2162,Log_2162,NORMAL,1765431552000
2,1765431552731,1765431550821,2153,Log_2153,NORMAL,1765431552000
2,1765431552731,1765431550541,2132,Log_2132,NORMAL,1765431552000
2,1765431552731,1765431551072,2177,Log_2177,NORMAL,1765431552000
2,1765431552731,1765431550997,2168,Log_2168,NORMAL,1765431552000
2,1765431552731,1765431550742,2147,Log_2147,NORMAL,1765431552000
2,1765431552731,1765431551086,2180,Log_2180,NORMAL,1765431552000
2,1765431552731,1765431551331,2204,Log_2204,NORMAL,1765431552000
2,1765431552731,1765431551293,2198,Log_2198,NORMAL,1765431552000
2,1765431552731,1765431551212,2189,Log_2189,NORMAL,1765431552000
2,1765431552731,1765431550058,2087,Log_2087,NORMAL,1765431552000
2,1765431552731,1765431551261,2195,Log_2195,NORMAL,1765431552000
2,1765431552731,1765431550954,2165,Log_2165,NORMAL,1765431552000
2,1765431552731,1765431551550,2219,Log_2219,NORMAL,1765431552000
2,1765431552731,1765431551051,2174,Log_2174,NORMAL,1765431552000
2,1765431552731,1765431551593,2225,Log_2225,NORMAL,1765431552000
2,1765431552731,1765431551692,2240,Log_2240,NORMAL,1765431552000
2,1765431552731,1765431551680,2237,Log_2237,NORMAL,1765431552000
2,1765431552731,1765431551598,2228,Log_2228,NORMAL,1765431552000
2,1765431552731,1765431551797,2252,Log_2252,NORMAL,1765431552000
2,1765431552731,1765431551483,2213,Log_2213,NORMAL,1765431552000
