task_id,sys_ts,event_ts,log_id,content,status,window_end
0,1765430366016.0,1765430362912,10888,Log_10888,NORMAL,1765430364000
0,1765430366016.0,1765430362759,10870,Log_10870,NORMAL,1765430364000
0,1765430366016.0,1765430362827,10876,Log_10876,NORMAL,1765430364000
0,1765430366016.0,1765430362332,10807,Log_10807,NORMAL,1765430364000
0,1765430366016.0,1765430362605,10855,Log_10855,NORMAL,1765430364000
0,1765430366016.0,1765430362707,10864,Log_10864,NORMAL,1765430364000
0,1765430366016.0,1765430362366,10810,Log_10810,NORMAL,1765430364000
0,1765430366016.0,1765430362443,10828,Log_10828,NORMAL,1765430364000
0,1765430366016.0,1765430362841,10879,Log_10879,NORMAL,1765430364000
0,1765430366016.0,1765430362576,10849,Log_10849,NORMAL,1765430364000
0,1765430366016.0,1765430362990,10900,Log_10900,NORMAL,1765430364000
0,1765430366016.0,1765430362677,10861,Log_10861,NORMAL,1765430364000
0,1765430366016.0,1765430362742,10867,Log_10867,NORMAL,1765430364000
0,1765430366016.0,1765430363128,10918,Log_10918,NORMAL,1765430364000
0,1765430366016.0,1765430363180,10930,Log_10930,NORMAL,1765430364000
0,1765430366016.0,1765430362417,10822,Log_10822,NORMAL,1765430364000
0,1765430366016.0,1765430363061,10909,Log_10909,NORMAL,1765430364000
0,1765430366016.0,1765430363226,10939,Log_10939,NORMAL,1765430364000
0,1765430366016.0,1765430363077,10912,Log_10912,NORMAL,1765430364000
0,1765430366016.0,1765430362598,10852,Log_10852,NORMAL,1765430364000
0,1765430366016.0,1765430363249,10945,Log_10945,NORMAL,1765430364000
0,1765430366016.0,1765430363207,10936,Log_10936,NORMAL,1765430364000
0,1765430366016.0,1765430363165,10927,Log_10927,NORMAL,1765430364000
0,1765430366016.0,1765430362010,10774,Log_10774,NORMAL,1765430364000
0,1765430366016.0,1765430362878,10885,Log_10885,NORMAL,1765430364000
0,1765430366016.0,1765430363024,10906,Log_10906,NORMAL,1765430364000
0,1765430366016.0,1765430363373,10960,Log_10960,NORMAL,1765430364000
0,1765430366016.0,1765430362850,10882,Log_10882,NORMAL,1765430364000
0,1765430366016.0,1765430363411,10966,Log_10966,NORMAL,1765430364000
0,1765430366016.0,1765430363005,10903,Log_10903,NORMAL,1765430364000
0,1765430366016.0,1765430363241,10942,Log_10942,NORMAL,1765430364000
0,1765430366016.0,1765430363444,10969,Log_10969,NORMAL,1765430364000
0,1765430366016.0,1765430363355,10957,Log_10957,NORMAL,1765430364000
0,1765430366016.0,1765430362978,10897,Log_10897,NORMAL,1765430364000
0,1765430366016.0,1765430362942,10891,Log_10891,NORMAL,1765430364000
0,1765430366016.0,1765430363537,10981,Log_10981,NORMAL,1765430364000
0,1765430366016.0,1765430363669,10993,Log_10993,NORMAL,1765430364000
0,1765430366016.0,1765430363729,11002,Log_11002,NORMAL,1765430364000
0,1765430366016.0,1765430363316,10951,Log_10951,NORMAL,1765430364000
0,1765430366016.0,1765430363587,10984,Log_10984,NORMAL,1765430364000
0,1765430366016.0,1765430363746,11005,Log_11005,NORMAL,1765430364000
0,1765430366016.0,1765430363615,10990,Log_10990,NORMAL,1765430364000
0,1765430366016.0,1765430363143,10921,Log_10921,NORMAL,1765430364000
0,1765430366016.0,1765430363465,10972,Log_10972,NORMAL,1765430364000
0,1765430366016.0,1765430363839,11017,Log_11017,NORMAL,1765430364000
0,1765430366016.0,1765430363523,10978,Log_10978,NORMAL,1765430364000
0,1765430366016.0,1765430363809,11014,Log_11014,NORMAL,1765430364000
0,1765430366016.0,1765430363854,11020,Log_11020,NORMAL,1765430364000
0,1765430366016.0,1765430363922,11026,Log_11026,NORMAL,1765430364000
0,1765430366016.0,1765430363796,11011,Log_11011,NORMAL,1765430364000
0,1765430366016.0,1765430363679,10996,Log_10996,NORMAL,1765430364000
0,1765430366016.0,1765430362973,10894,Log_10894,NORMAL,1765430364000
0,1765430366016.0,1765430363944,11029,Log_11029,NORMAL,1765430364000
0,1765430366016.0,1765430363763,11008,Log_11008,NORMAL,1765430364000
0,1765430366016.0,1765430363980,11032,Log_11032,NORMAL,1765430364000
0,1765430366016.0,1765430363200,10933,Log_10933,NORMAL,1765430364000
0,1765430366016.0,1765430363600,10987,Log_10987,NORMAL,1765430364000
0,1765430366016.0,1765430363864,11023,Log_11023,NORMAL,1765430364000
0,1765430366016.0,1765430363484,10975,Log_10975,NORMAL,1765430364000
0,1765430366016.0,1765430363332,10954,Log_10954,NORMAL,1765430364000
0,1765430366016.0,1765430362624,10858,Log_10858,NORMAL,1765430364000
0,1765430366016.0,1765430363716,10999,Log_10999,NORMAL,1765430364000
0,1765430366964.0,1765430363289,10948,Log_10948,LATE,-1
0,1765430367490.0,1765430363118,10915,Log_10915,LATE,-1
0,1765430367905.0,1765430364047,11043,Log_11043,NORMAL,1765430366000
0,1765430367905.0,1765430364096,11049,Log_11049,NORMAL,1765430366000
0,1765430367905.0,1765430364019,11037,Log_11037,NORMAL,1765430366000
0,1765430367905.0,1765430364181,11058,Log_11058,NORMAL,1765430366000
0,1765430367905.0,1765430364228,11067,Log_11067,NORMAL,1765430366000
0,1765430367905.0,1765430364426,11088,Log_11088,NORMAL,1765430366000
0,1765430367905.0,1765430364005,11034,Log_11034,NORMAL,1765430366000
0,1765430367905.0,1765430364459,11091,Log_11091,NORMAL,1765430366000
0,1765430367905.0,1765430364565,11103,Log_11103,NORMAL,1765430366000
0,1765430367905.0,1765430364193,11064,Log_11064,NORMAL,1765430366000
0,1765430367905.0,1765430364253,11070,Log_11070,NORMAL,1765430366000
0,1765430367905.0,1765430364600,11106,Log_11106,NORMAL,1765430366000
0,1765430367905.0,1765430364418,11085,Log_11085,NORMAL,1765430366000
0,1765430367905.0,1765430364685,11118,Log_11118,NORMAL,1765430366000
0,1765430367905.0,1765430364115,11052,Log_11052,NORMAL,1765430366000
0,1765430367905.0,1765430364631,11112,Log_11112,NORMAL,1765430366000
0,1765430367905.0,1765430364351,11079,Log_11079,NORMAL,1765430366000
0,1765430367905.0,1765430364029,11040,Log_11040,NORMAL,1765430366000
0,1765430367905.0,1765430364696,11121,Log_11121,NORMAL,1765430366000
0,1765430367905.0,1765430364503,11094,Log_11094,NORMAL,1765430366000
0,1765430367905.0,1765430364260,11073,Log_11073,NORMAL,1765430366000
0,1765430367905.0,1765430364849,11130,Log_11130,NORMAL,1765430366000
0,1765430367905.0,1765430364556,11100,Log_11100,NORMAL,1765430366000
0,1765430367905.0,1765430364284,11076,Log_11076,NORMAL,1765430366000
0,1765430367905.0,1765430364375,11082,Log_11082,NORMAL,1765430366000
0,1765430367905.0,1765430364068,11046,Log_11046,NORMAL,1765430366000
0,1765430367905.0,1765430364959,11133,Log_11133,NORMAL,1765430366000
0,1765430367905.0,1765430365194,11160,Log_11160,NORMAL,1765430366000
0,1765430367905.0,1765430364986,11139,Log_11139,NORMAL,1765430366000
0,1765430367905.0,1765430364129,11055,Log_11055,NORMAL,1765430366000
0,1765430367905.0,1765430365114,11151,Log_11151,NORMAL,1765430366000
0,1765430367905.0,1765430364724,11124,Log_11124,NORMAL,1765430366000
0,1765430367905.0,1765430365286,11172,Log_11172,NORMAL,1765430366000
0,1765430367905.0,1765430365096,11148,Log_11148,NORMAL,1765430366000
0,1765430367905.0,1765430365146,11154,Log_11154,NORMAL,1765430366000
0,1765430367905.0,1765430365085,11145,Log_11145,NORMAL,1765430366000
0,1765430367905.0,1765430364971,11136,Log_11136,NORMAL,1765430366000
0,1765430367905.0,1765430364776,11127,Log_11127,NORMAL,1765430366000
0,1765430367905.0,1765430365231,11163,Log_11163,NORMAL,1765430366000
0,1765430367905.0,1765430365424,11187,Log_11187,NORMAL,1765430366000
0,1765430367905.0,1765430364665,11115,Log_11115,NORMAL,1765430366000
0,1765430367905.0,1765430365328,11175,Log_11175,NORMAL,1765430366000
0,1765430367905.0,1765430365371,11181,Log_11181,NORMAL,1765430366000
0,1765430367905.0,1765430364534,11097,Log_11097,NORMAL,1765430366000
0,1765430367905.0,1765430365261,11169,Log_11169,NORMAL,1765430366000
0,1765430367905.0,1765430365619,11202,Log_11202,NORMAL,1765430366000
0,1765430367905.0,1765430365052,11142,Log_11142,NORMAL,1765430366000
0,1765430367905.0,1765430365722,11214,Log_11214,NORMAL,1765430366000
0,1765430367905.0,1765430365365,11178,Log_11178,NORMAL,1765430366000
0,1765430367905.0,1765430365598,11199,Log_11199,NORMAL,1765430366000
0,1765430367905.0,1765430365920,11232,Log_11232,NORMAL,1765430366000
0,1765430367905.0,1765430365672,11208,Log_11208,NORMAL,1765430366000
0,1765430367905.0,1765430365560,11196,Log_11196,NORMAL,1765430366000
0,1765430367905.0,1765430365843,11223,Log_11223,NORMAL,1765430366000
0,1765430367905.0,1765430365736,11217,Log_11217,NORMAL,1765430366000
0,1765430367905.0,1765430365963,11238,Log_11238,NORMAL,1765430366000
0,1765430367905.0,1765430365868,11226,Log_11226,NORMAL,1765430366000
0,1765430367905.0,1765430365689,11211,Log_11211,NORMAL,1765430366000
0,1765430367905.0,1765430365883,11229,Log_11229,NORMAL,1765430366000
0,1765430367905.0,1765430365399,11184,Log_11184,NORMAL,1765430366000
0,1765430367905.0,1765430365637,11205,Log_11205,NORMAL,1765430366000
0,1765430367905.0,1765430365251,11166,Log_11166,NORMAL,1765430366000
0,1765430367905.0,1765430365744,11220,Log_11220,NORMAL,1765430366000
0,1765430367905.0,1765430364188,11061,Log_11061,NORMAL,1765430366000
0,1765430367905.0,1765430365490,11190,Log_11190,NORMAL,1765430366000
0,1765430367905.0,1765430365934,11235,Log_11235,NORMAL,1765430366000
0,1765430367905.0,1765430364618,11109,Log_11109,NORMAL,1765430366000
0,1765430367905.0,1765430365544,11193,Log_11193,NORMAL,1765430366000
0,1765430367913.0,1765430364023,11038,Log_11038,NORMAL,1765430366000
0,1765430367913.0,1765430364100,11050,Log_11050,NORMAL,1765430366000
0,1765430367913.0,1765430364189,11062,Log_11062,NORMAL,1765430366000
0,1765430367913.0,1765430364147,11056,Log_11056,NORMAL,1765430366000
0,1765430367913.0,1765430364116,11053,Log_11053,NORMAL,1765430366000
0,1765430367913.0,1765430364031,11041,Log_11041,NORMAL,1765430366000
0,1765430367913.0,1765430364184,11059,Log_11059,NORMAL,1765430366000
0,1765430367913.0,1765430364285,11077,Log_11077,NORMAL,1765430366000
0,1765430367913.0,1765430364258,11071,Log_11071,NORMAL,1765430366000
0,1765430367913.0,1765430364390,11083,Log_11083,NORMAL,1765430366000
0,1765430367913.0,1765430364012,11035,Log_11035,NORMAL,1765430366000
0,1765430367913.0,1765430364641,11113,Log_11113,NORMAL,1765430366000
0,1765430367913.0,1765430364251,11068,Log_11068,NORMAL,1765430366000
0,1765430367913.0,1765430364545,11098,Log_11098,NORMAL,1765430366000
0,1765430367913.0,1765430364079,11047,Log_11047,NORMAL,1765430366000
0,1765430367913.0,1765430364420,11086,Log_11086,NORMAL,1765430366000
0,1765430367913.0,1765430364791,11128,Log_11128,NORMAL,1765430366000
0,1765430367913.0,1765430364877,11131,Log_11131,NORMAL,1765430366000
0,1765430367913.0,1765430364693,11119,Log_11119,NORMAL,1765430366000
0,1765430367913.0,1765430364697,11122,Log_11122,NORMAL,1765430366000
0,1765430367913.0,1765430364566,11104,Log_11104,NORMAL,1765430366000
0,1765430367913.0,1765430364561,11101,Log_11101,NORMAL,1765430366000
0,1765430367913.0,1765430364977,11137,Log_11137,NORMAL,1765430366000
0,1765430367913.0,1765430364745,11125,Log_11125,NORMAL,1765430366000
0,1765430367913.0,1765430364465,11092,Log_11092,NORMAL,1765430366000
0,1765430367913.0,1765430365104,11149,Log_11149,NORMAL,1765430366000
0,1765430367913.0,1765430364967,11134,Log_11134,NORMAL,1765430366000
0,1765430367913.0,1765430365210,11161,Log_11161,NORMAL,1765430366000
0,1765430367913.0,1765430365070,11143,Log_11143,NORMAL,1765430366000
0,1765430367913.0,1765430365122,11152,Log_11152,NORMAL,1765430366000
0,1765430367913.0,1765430364677,11116,Log_11116,NORMAL,1765430366000
0,1765430367913.0,1765430365152,11155,Log_11155,NORMAL,1765430366000
0,1765430367913.0,1765430364451,11089,Log_11089,NORMAL,1765430366000
0,1765430367913.0,1765430365341,11176,Log_11176,NORMAL,1765430366000
0,1765430367913.0,1765430365252,11167,Log_11167,NORMAL,1765430366000
0,1765430367913.0,1765430365367,11179,Log_11179,NORMAL,1765430366000
0,1765430367913.0,1765430364367,11080,Log_11080,NORMAL,1765430366000
0,1765430367913.0,1765430365264,11170,Log_11170,NORMAL,1765430366000
0,1765430367913.0,1765430365177,11158,Log_11158,NORMAL,1765430366000
0,1765430367913.0,1765430365380,11182,Log_11182,NORMAL,1765430366000
0,1765430367913.0,1765430365287,11173,Log_11173,NORMAL,1765430366000
0,1765430367913.0,1765430364049,11044,Log_11044,NORMAL,1765430366000
0,1765430367913.0,1765430365441,11188,Log_11188,NORMAL,1765430366000
0,1765430367913.0,1765430365623,11203,Log_11203,NORMAL,1765430366000
0,1765430367913.0,1765430365547,11194,Log_11194,NORMAL,1765430366000
0,1765430367913.0,1765430364601,11107,Log_11107,NORMAL,1765430366000
0,1765430367913.0,1765430365248,11164,Log_11164,NORMAL,1765430366000
0,1765430367913.0,1765430365682,11209,Log_11209,NORMAL,1765430366000
0,1765430367913.0,1765430365655,11206,Log_11206,NORMAL,1765430366000
0,1765430367913.0,1765430365533,11191,Log_11191,NORMAL,1765430366000
0,1765430367913.0,1765430365413,11185,Log_11185,NORMAL,1765430366000
0,1765430367913.0,1765430364210,11065,Log_11065,NORMAL,1765430366000
0,1765430367913.0,1765430365737,11218,Log_11218,NORMAL,1765430366000
0,1765430367913.0,1765430365086,11146,Log_11146,NORMAL,1765430366000
0,1765430367913.0,1765430365792,11221,Log_11221,NORMAL,1765430366000
0,1765430367913.0,1765430365599,11200,Log_11200,NORMAL,1765430366000
0,1765430367913.0,1765430365015,11140,Log_11140,NORMAL,1765430366000
0,1765430367913.0,1765430364628,11110,Log_11110,NORMAL,1765430366000
0,1765430367913.0,1765430365580,11197,Log_11197,NORMAL,1765430366000
0,1765430367913.0,1765430365694,11212,Log_11212,NORMAL,1765430366000
0,1765430367913.0,1765430365878,11227,Log_11227,NORMAL,1765430366000
0,1765430367913.0,1765430365949,11236,Log_11236,NORMAL,1765430366000
0,1765430367913.0,1765430365900,11230,Log_11230,NORMAL,1765430366000
0,1765430367913.0,1765430365972,11239,Log_11239,NORMAL,1765430366000
0,1765430367913.0,1765430365930,11233,Log_11233,NORMAL,1765430366000
0,1765430367913.0,1765430365732,11215,Log_11215,NORMAL,1765430366000
0,1765430367913.0,1765430365847,11224,Log_11224,NORMAL,1765430366000
0,1765430368358.0,1765430365991,11241,Log_11241,LATE,-1
0,1765430369805.0,1765430366002,11242,Log_11242,NORMAL,1765430368000
0,1765430369805.0,1765430366088,11254,Log_11254,NORMAL,1765430368000
0,1765430369805.0,1765430366022,11245,Log_11245,NORMAL,1765430368000
0,1765430369805.0,1765430366266,11266,Log_11266,NORMAL,1765430368000
0,1765430369805.0,1765430366245,11263,Log_11263,NORMAL,1765430368000
0,1765430369805.0,1765430366394,11278,Log_11278,NORMAL,1765430368000
0,1765430369805.0,1765430366044,11248,Log_11248,NORMAL,1765430368000
0,1765430369805.0,1765430366457,11284,Log_11284,NORMAL,1765430368000
0,1765430369805.0,1765430366306,11272,Log_11272,NORMAL,1765430368000
0,1765430369805.0,1765430366412,11281,Log_11281,NORMAL,1765430368000
0,1765430369805.0,1765430366294,11269,Log_11269,NORMAL,1765430368000
0,1765430369805.0,1765430366481,11287,Log_11287,NORMAL,1765430368000
0,1765430369805.0,1765430366190,11257,Log_11257,NORMAL,1765430368000
0,1765430369805.0,1765430366824,11311,Log_11311,NORMAL,1765430368000
0,1765430369805.0,1765430366842,11314,Log_11314,NORMAL,1765430368000
0,1765430369805.0,1765430366387,11275,Log_11275,NORMAL,1765430368000
0,1765430369805.0,1765430366557,11290,Log_11290,NORMAL,1765430368000
0,1765430369805.0,1765430366574,11293,Log_11293,NORMAL,1765430368000
0,1765430369805.0,1765430366729,11308,Log_11308,NORMAL,1765430368000
0,1765430369805.0,1765430366660,11302,Log_11302,NORMAL,1765430368000
0,1765430369805.0,1765430366585,11296,Log_11296,NORMAL,1765430368000
0,1765430369805.0,1765430366632,11299,Log_11299,NORMAL,1765430368000
0,1765430369805.0,1765430366696,11305,Log_11305,NORMAL,1765430368000
0,1765430369805.0,1765430367047,11338,Log_11338,NORMAL,1765430368000
0,1765430369805.0,1765430366937,11323,Log_11323,NORMAL,1765430368000
0,1765430369805.0,1765430367221,11350,Log_11350,NORMAL,1765430368000
0,1765430369805.0,1765430367028,11335,Log_11335,NORMAL,1765430368000
0,1765430369805.0,1765430367337,11359,Log_11359,NORMAL,1765430368000
0,1765430369805.0,1765430367185,11347,Log_11347,NORMAL,1765430368000
0,1765430369805.0,1765430366064,11251,Log_11251,NORMAL,1765430368000
0,1765430369805.0,1765430367359,11362,Log_11362,NORMAL,1765430368000
0,1765430369805.0,1765430366904,11320,Log_11320,NORMAL,1765430368000
0,1765430369805.0,1765430367248,11353,Log_11353,NORMAL,1765430368000
0,1765430369805.0,1765430367007,11332,Log_11332,NORMAL,1765430368000
0,1765430369805.0,1765430367504,11371,Log_11371,NORMAL,1765430368000
0,1765430369805.0,1765430367102,11344,Log_11344,NORMAL,1765430368000
0,1765430369805.0,1765430367519,11374,Log_11374,NORMAL,1765430368000
0,1765430369805.0,1765430367439,11368,Log_11368,NORMAL,1765430368000
0,1765430369805.0,1765430366992,11329,Log_11329,NORMAL,1765430368000
0,1765430369805.0,1765430366868,11317,Log_11317,NORMAL,1765430368000
0,1765430369805.0,1765430367405,11365,Log_11365,NORMAL,1765430368000
0,1765430369805.0,1765430367849,11401,Log_11401,NORMAL,1765430368000
0,1765430369805.0,1765430367783,11395,Log_11395,NORMAL,1765430368000
0,1765430369805.0,1765430367657,11383,Log_11383,NORMAL,1765430368000
0,1765430369805.0,1765430367908,11404,Log_11404,NORMAL,1765430368000
0,1765430369805.0,1765430367829,11398,Log_11398,NORMAL,1765430368000
0,1765430369805.0,1765430366972,11326,Log_11326,NORMAL,1765430368000
0,1765430369805.0,1765430367996,11416,Log_11416,NORMAL,1765430368000
0,1765430369805.0,1765430367576,11380,Log_11380,NORMAL,1765430368000
0,1765430369805.0,1765430367936,11407,Log_11407,NORMAL,1765430368000
0,1765430369805.0,1765430367721,11389,Log_11389,NORMAL,1765430368000
0,1765430369805.0,1765430367961,11410,Log_11410,NORMAL,1765430368000
0,1765430369805.0,1765430367973,11413,Log_11413,NORMAL,1765430368000
0,1765430369811.0,1765430366013,11244,Log_11244,NORMAL,1765430368000
0,1765430369811.0,1765430366219,11259,Log_11259,NORMAL,1765430368000
0,1765430369811.0,1765430366261,11265,Log_11265,NORMAL,1765430368000
0,1765430369811.0,1765430366408,11280,Log_11280,NORMAL,1765430368000
0,1765430369811.0,1765430366240,11262,Log_11262,NORMAL,1765430368000
0,1765430369811.0,1765430366057,11250,Log_11250,NORMAL,1765430368000
0,1765430369811.0,1765430366148,11256,Log_11256,NORMAL,1765430368000
0,1765430369811.0,1765430366276,11268,Log_11268,NORMAL,1765430368000
0,1765430369811.0,1765430366444,11283,Log_11283,NORMAL,1765430368000
0,1765430369811.0,1765430366027,11247,Log_11247,NORMAL,1765430368000
0,1765430369811.0,1765430366305,11271,Log_11271,NORMAL,1765430368000
0,1765430369811.0,1765430366469,11286,Log_11286,NORMAL,1765430368000
0,1765430369811.0,1765430366655,11301,Log_11301,NORMAL,1765430368000
0,1765430369811.0,1765430366084,11253,Log_11253,NORMAL,1765430368000
0,1765430369811.0,1765430366392,11277,Log_11277,NORMAL,1765430368000
0,1765430369811.0,1765430366687,11304,Log_11304,NORMAL,1765430368000
0,1765430369811.0,1765430366553,11289,Log_11289,NORMAL,1765430368000
0,1765430369811.0,1765430366887,11319,Log_11319,NORMAL,1765430368000
0,1765430369811.0,1765430366717,11307,Log_11307,NORMAL,1765430368000
0,1765430369811.0,1765430366582,11295,Log_11295,NORMAL,1765430368000
0,1765430369811.0,1765430366967,11325,Log_11325,NORMAL,1765430368000
0,1765430369811.0,1765430366628,11298,Log_11298,NORMAL,1765430368000
0,1765430369811.0,1765430367070,11340,Log_11340,NORMAL,1765430368000
0,1765430369811.0,1765430366767,11310,Log_11310,NORMAL,1765430368000
0,1765430369811.0,1765430366979,11328,Log_11328,NORMAL,1765430368000
0,1765430369811.0,1765430367101,11343,Log_11343,NORMAL,1765430368000
0,1765430369811.0,1765430367042,11337,Log_11337,NORMAL,1765430368000
0,1765430369811.0,1765430367230,11352,Log_11352,NORMAL,1765430368000
0,1765430369811.0,1765430366570,11292,Log_11292,NORMAL,1765430368000
0,1765430369811.0,1765430367425,11367,Log_11367,NORMAL,1765430368000
0,1765430369811.0,1765430367335,11358,Log_11358,NORMAL,1765430368000
0,1765430369811.0,1765430367463,11370,Log_11370,NORMAL,1765430368000
0,1765430369811.0,1765430366838,11313,Log_11313,NORMAL,1765430368000
0,1765430369811.0,1765430367350,11361,Log_11361,NORMAL,1765430368000
0,1765430369811.0,1765430366936,11322,Log_11322,NORMAL,1765430368000
0,1765430369811.0,1765430367514,11373,Log_11373,NORMAL,1765430368000
0,1765430369811.0,1765430366860,11316,Log_11316,NORMAL,1765430368000
0,1765430369811.0,1765430367566,11379,Log_11379,NORMAL,1765430368000
0,1765430369811.0,1765430367544,11376,Log_11376,NORMAL,1765430368000
0,1765430369811.0,1765430367297,11355,Log_11355,NORMAL,1765430368000
0,1765430369811.0,1765430367387,11364,Log_11364,NORMAL,1765430368000
0,1765430369811.0,1765430367745,11391,Log_11391,NORMAL,1765430368000
0,1765430369811.0,1765430367765,11394,Log_11394,NORMAL,1765430368000
0,1765430369811.0,1765430367847,11400,Log_11400,NORMAL,1765430368000
0,1765430369811.0,1765430367213,11349,Log_11349,NORMAL,1765430368000
0,1765430369811.0,1765430367935,11406,Log_11406,NORMAL,1765430368000
0,1765430369811.0,1765430367902,11403,Log_11403,NORMAL,1765430368000
0,1765430369811.0,1765430367027,11334,Log_11334,NORMAL,1765430368000
0,1765430369811.0,1765430367993,11415,Log_11415,NORMAL,1765430368000
0,1765430369811.0,1765430367627,11382,Log_11382,NORMAL,1765430368000
0,1765430369811.0,1765430367679,11385,Log_11385,NORMAL,1765430368000
0,1765430369811.0,1765430367969,11412,Log_11412,NORMAL,1765430368000
0,1765430369811.0,1765430367814,11397,Log_11397,NORMAL,1765430368000
0,1765430369811.0,1765430367713,11388,Log_11388,NORMAL,1765430368000
0,1765430369811.0,1765430366365,11274,Log_11274,NORMAL,1765430368000
0,1765430369811.0,1765430367179,11346,Log_11346,NORMAL,1765430368000
0,1765430369811.0,1765430367949,11409,Log_11409,NORMAL,1765430368000
0,1765430370262.0,1765430367755,11392,Log_11392,LATE,-1
0,1765430370269.0,1765430366220,11260,Log_11260,LATE,-1
0,1765430371798.0,1765430368098,11430,Log_11430,NORMAL,1765430370000
0,1765430371798.0,1765430368060,11424,Log_11424,NORMAL,1765430370000
0,1765430371798.0,1765430368142,11436,Log_11436,NORMAL,1765430370000
0,1765430371798.0,1765430368008,11418,Log_11418,NORMAL,1765430370000
0,1765430371798.0,1765430368067,11427,Log_11427,NORMAL,1765430370000
0,1765430371798.0,1765430368166,11439,Log_11439,NORMAL,1765430370000
0,1765430371798.0,1765430368245,11451,Log_11451,NORMAL,1765430370000
0,1765430371798.0,1765430368198,11445,Log_11445,NORMAL,1765430370000
0,1765430371798.0,1765430368171,11442,Log_11442,NORMAL,1765430370000
0,1765430371798.0,1765430368304,11460,Log_11460,NORMAL,1765430370000
0,1765430371798.0,1765430368368,11463,Log_11463,NORMAL,1765430370000
0,1765430371798.0,1765430368436,11475,Log_11475,NORMAL,1765430370000
0,1765430371798.0,1765430368297,11457,Log_11457,NORMAL,1765430370000
0,1765430371798.0,1765430368209,11448,Log_11448,NORMAL,1765430370000
0,1765430371798.0,1765430368379,11466,Log_11466,NORMAL,1765430370000
0,1765430371798.0,1765430368391,11469,Log_11469,NORMAL,1765430370000
0,1765430371798.0,1765430368513,11481,Log_11481,NORMAL,1765430370000
0,1765430371798.0,1765430368040,11421,Log_11421,NORMAL,1765430370000
0,1765430371798.0,1765430368115,11433,Log_11433,NORMAL,1765430370000
0,1765430371798.0,1765430368463,11478,Log_11478,NORMAL,1765430370000
0,1765430371798.0,1765430368708,11496,Log_11496,NORMAL,1765430370000
0,1765430371798.0,1765430368648,11490,Log_11490,NORMAL,1765430370000
0,1765430371798.0,1765430368592,11487,Log_11487,NORMAL,1765430370000
0,1765430371798.0,1765430368543,11484,Log_11484,NORMAL,1765430370000
0,1765430371798.0,1765430368741,11499,Log_11499,NORMAL,1765430370000
0,1765430371798.0,1765430368764,11502,Log_11502,NORMAL,1765430370000
0,1765430371798.0,1765430368259,11454,Log_11454,NORMAL,1765430370000
0,1765430371798.0,1765430368935,11520,Log_11520,NORMAL,1765430370000
0,1765430371798.0,1765430369026,11526,Log_11526,NORMAL,1765430370000
0,1765430371798.0,1765430368674,11493,Log_11493,NORMAL,1765430370000
0,1765430371798.0,1765430368903,11517,Log_11517,NORMAL,1765430370000
0,1765430371798.0,1765430368878,11514,Log_11514,NORMAL,1765430370000
0,1765430371798.0,1765430368815,11505,Log_11505,NORMAL,1765430370000
0,1765430371798.0,1765430369038,11529,Log_11529,NORMAL,1765430370000
0,1765430371798.0,1765430369149,11538,Log_11538,NORMAL,1765430370000
0,1765430371798.0,1765430369107,11535,Log_11535,NORMAL,1765430370000
0,1765430371798.0,1765430369200,11547,Log_11547,NORMAL,1765430370000
0,1765430371798.0,1765430368839,11508,Log_11508,NORMAL,1765430370000
0,1765430371798.0,1765430369378,11565,Log_11565,NORMAL,1765430370000
0,1765430371798.0,1765430369086,11532,Log_11532,NORMAL,1765430370000
0,1765430371798.0,1765430368978,11523,Log_11523,NORMAL,1765430370000
0,1765430371798.0,1765430369398,11568,Log_11568,NORMAL,1765430370000
0,1765430371798.0,1765430369336,11562,Log_11562,NORMAL,1765430370000
0,1765430371798.0,1765430369414,11571,Log_11571,NORMAL,1765430370000
0,1765430371798.0,1765430369191,11544,Log_11544,NORMAL,1765430370000
0,1765430371798.0,1765430368865,11511,Log_11511,NORMAL,1765430370000
0,1765430371798.0,1765430369245,11550,Log_11550,NORMAL,1765430370000
0,1765430371798.0,1765430369302,11559,Log_11559,NORMAL,1765430370000
0,1765430371798.0,1765430369254,11553,Log_11553,NORMAL,1765430370000
0,1765430371798.0,1765430369665,11592,Log_11592,NORMAL,1765430370000
0,1765430371798.0,1765430369705,11598,Log_11598,NORMAL,1765430370000
0,1765430371798.0,1765430369698,11595,Log_11595,NORMAL,1765430370000
0,1765430371798.0,1765430369845,11610,Log_11610,NORMAL,1765430370000
0,1765430371798.0,1765430369984,11625,Log_11625,NORMAL,1765430370000
0,1765430371798.0,1765430369638,11589,Log_11589,NORMAL,1765430370000
0,1765430371798.0,1765430369486,11577,Log_11577,NORMAL,1765430370000
0,1765430371798.0,1765430369290,11556,Log_11556,NORMAL,1765430370000
0,1765430371798.0,1765430369431,11574,Log_11574,NORMAL,1765430370000
0,1765430371798.0,1765430369742,11601,Log_11601,NORMAL,1765430370000
0,1765430371798.0,1765430369922,11616,Log_11616,NORMAL,1765430370000
0,1765430371798.0,1765430369571,11583,Log_11583,NORMAL,1765430370000
0,1765430371798.0,1765430369603,11586,Log_11586,NORMAL,1765430370000
0,1765430371798.0,1765430369952,11622,Log_11622,NORMAL,1765430370000
0,1765430371798.0,1765430369767,11604,Log_11604,NORMAL,1765430370000
0,1765430371798.0,1765430369788,11607,Log_11607,NORMAL,1765430370000
0,1765430371798.0,1765430368427,11472,Log_11472,NORMAL,1765430370000
