task_id,sys_ts,event_ts,log_id,content,status,window_end
2,1765433096049.0,1765433093375,18146,Log_18146,NORMAL,1765433095000
2,1765433096049.0,1765433093689,18194,Log_18194,NORMAL,1765433095000
2,1765433096049.0,1765433093456,18155,Log_18155,NORMAL,1765433095000
2,1765433096049.0,1765433093779,18209,Log_18209,NORMAL,1765433095000
2,1765433096049.0,1765433093800,18215,Log_18215,NORMAL,1765433095000
2,1765433096049.0,1765433093646,18182,Log_18182,NORMAL,1765433095000
2,1765433096049.0,1765433093771,18206,Log_18206,NORMAL,1765433095000
2,1765433096049.0,1765433093959,18251,Log_18251,NORMAL,1765433095000
2,1765433096049.0,1765433093709,18197,Log_18197,NORMAL,1765433095000
2,1765433096049.0,1765433093731,18200,Log_18200,NORMAL,1765433095000
2,1765433096049.0,1765433093246,18125,Log_18125,NORMAL,1765433095000
2,1765433096049.0,1765433093945,18248,Log_18248,NORMAL,1765433095000
2,1765433096049.0,1765433093401,18149,Log_18149,NORMAL,1765433095000
2,1765433096049.0,1765433093831,18221,Log_18221,NORMAL,1765433095000
2,1765433096049.0,1765433093602,18173,Log_18173,NORMAL,1765433095000
2,1765433096049.0,1765433094061,18269,Log_18269,NORMAL,1765433095000
2,1765433096049.0,1765433093676,18191,Log_18191,NORMAL,1765433095000
2,1765433096049.0,1765433093648,18185,Log_18185,NORMAL,1765433095000
2,1765433096049.0,1765433093935,18245,Log_18245,NORMAL,1765433095000
2,1765433096049.0,1765433093623,18179,Log_18179,NORMAL,1765433095000
2,1765433096049.0,1765433093817,18218,Log_18218,NORMAL,1765433095000
2,1765433096049.0,1765433093760,18203,Log_18203,NORMAL,1765433095000
2,1765433096049.0,1765433093431,18152,Log_18152,NORMAL,1765433095000
2,1765433096049.0,1765433093968,18254,Log_18254,NORMAL,1765433095000
2,1765433096049.0,1765433094015,18263,Log_18263,NORMAL,1765433095000
2,1765433096049.0,1765433094203,18293,Log_18293,NORMAL,1765433095000
2,1765433096049.0,1765433093617,18176,Log_18176,NORMAL,1765433095000
2,1765433096049.0,1765433093994,18260,Log_18260,NORMAL,1765433095000
2,1765433096049.0,1765433094077,18272,Log_18272,NORMAL,1765433095000
2,1765433096049.0,1765433093899,18236,Log_18236,NORMAL,1765433095000
2,1765433096049.0,1765433094155,18284,Log_18284,NORMAL,1765433095000
2,1765433096049.0,1765433094263,18308,Log_18308,NORMAL,1765433095000
2,1765433096049.0,1765433093852,18227,Log_18227,NORMAL,1765433095000
2,1765433096049.0,1765433093357,18140,Log_18140,NORMAL,1765433095000
2,1765433096049.0,1765433093865,18230,Log_18230,NORMAL,1765433095000
2,1765433096049.0,1765433094301,18314,Log_18314,NORMAL,1765433095000
2,1765433096049.0,1765433094304,18317,Log_18317,NORMAL,1765433095000
2,1765433096049.0,1765433093985,18257,Log_18257,NORMAL,1765433095000
2,1765433096049.0,1765433094349,18329,Log_18329,NORMAL,1765433095000
2,1765433096049.0,1765433094396,18335,Log_18335,NORMAL,1765433095000
2,1765433096049.0,1765433094402,18338,Log_18338,NORMAL,1765433095000
2,1765433096049.0,1765433094281,18311,Log_18311,NORMAL,1765433095000
2,1765433096049.0,1765433094129,18281,Log_18281,NORMAL,1765433095000
2,1765433096049.0,1765433093878,18233,Log_18233,NORMAL,1765433095000
2,1765433096049.0,1765433094421,18341,Log_18341,NORMAL,1765433095000
2,1765433096049.0,1765433094497,18353,Log_18353,NORMAL,1765433095000
2,1765433096049.0,1765433094087,18275,Log_18275,NORMAL,1765433095000
2,1765433096049.0,1765433094663,18380,Log_18380,NORMAL,1765433095000
2,1765433096049.0,1765433094477,18350,Log_18350,NORMAL,1765433095000
2,1765433096049.0,1765433094230,18299,Log_18299,NORMAL,1765433095000
2,1765433096049.0,1765433094582,18365,Log_18365,NORMAL,1765433095000
2,1765433096049.0,1765433094114,18278,Log_18278,NORMAL,1765433095000
2,1765433096049.0,1765433093799,18212,Log_18212,NORMAL,1765433095000
2,1765433096049.0,1765433094163,18287,Log_18287,NORMAL,1765433095000
2,1765433096049.0,1765433094378,18332,Log_18332,NORMAL,1765433095000
2,1765433096049.0,1765433094684,18383,Log_18383,NORMAL,1765433095000
2,1765433096049.0,1765433094831,18410,Log_18410,NORMAL,1765433095000
2,1765433096049.0,1765433093844,18224,Log_18224,NORMAL,1765433095000
2,1765433096049.0,1765433094314,18320,Log_18320,NORMAL,1765433095000
2,1765433096049.0,1765433094039,18266,Log_18266,NORMAL,1765433095000
2,1765433096049.0,1765433094563,18362,Log_18362,NORMAL,1765433095000
2,1765433096049.0,1765433094655,18374,Log_18374,NORMAL,1765433095000
2,1765433096049.0,1765433094790,18404,Log_18404,NORMAL,1765433095000
2,1765433096049.0,1765433094808,18407,Log_18407,NORMAL,1765433095000
2,1765433096049.0,1765433094659,18377,Log_18377,NORMAL,1765433095000
2,1765433096049.0,1765433094623,18368,Log_18368,NORMAL,1765433095000
2,1765433096049.0,1765433094442,18344,Log_18344,NORMAL,1765433095000
2,1765433096049.0,1765433094768,18398,Log_18398,NORMAL,1765433095000
2,1765433096049.0,1765433094345,18326,Log_18326,NORMAL,1765433095000
2,1765433096049.0,1765433093472,18158,Log_18158,NORMAL,1765433095000
2,1765433096049.0,1765433094774,18401,Log_18401,NORMAL,1765433095000
2,1765433096049.0,1765433094195,18290,Log_18290,NORMAL,1765433095000
2,1765433096049.0,1765433094250,18302,Log_18302,NORMAL,1765433095000
2,1765433096049.0,1765433094935,18431,Log_18431,NORMAL,1765433095000
2,1765433096049.0,1765433094758,18395,Log_18395,NORMAL,1765433095000
2,1765433096049.0,1765433094331,18323,Log_18323,NORMAL,1765433095000
2,1765433096049.0,1765433094221,18296,Log_18296,NORMAL,1765433095000
2,1765433096049.0,1765433094737,18389,Log_18389,NORMAL,1765433095000
2,1765433096049.0,1765433094702,18386,Log_18386,NORMAL,1765433095000
2,1765433096049.0,1765433094910,18428,Log_18428,NORMAL,1765433095000
2,1765433096049.0,1765433094448,18347,Log_18347,NORMAL,1765433095000
2,1765433096049.0,1765433094838,18413,Log_18413,NORMAL,1765433095000
2,1765433096049.0,1765433094514,18356,Log_18356,NORMAL,1765433095000
2,1765433096049.0,1765433094950,18434,Log_18434,NORMAL,1765433095000
2,1765433096049.0,1765433094907,18425,Log_18425,NORMAL,1765433095000
2,1765433096049.0,1765433094744,18392,Log_18392,NORMAL,1765433095000
2,1765433096049.0,1765433094988,18440,Log_18440,NORMAL,1765433095000
2,1765433096049.0,1765433094849,18416,Log_18416,NORMAL,1765433095000
2,1765433096049.0,1765433094870,18422,Log_18422,NORMAL,1765433095000
2,1765433096074.0,1765433093341,18137,Log_18137,LATE,-1
2,1765433096479.0,1765433091661,17885,Log_17885,LATE,-1
2,1765433096697.0,1765433094061,18269,Log_18269,NORMAL,1765433096000
2,1765433096697.0,1765433094015,18263,Log_18263,NORMAL,1765433096000
2,1765433096697.0,1765433094203,18293,Log_18293,NORMAL,1765433096000
2,1765433096697.0,1765433094077,18272,Log_18272,NORMAL,1765433096000
2,1765433096697.0,1765433094155,18284,Log_18284,NORMAL,1765433096000
2,1765433096697.0,1765433094263,18308,Log_18308,NORMAL,1765433096000
2,1765433096697.0,1765433094301,18314,Log_18314,NORMAL,1765433096000
2,1765433096697.0,1765433094304,18317,Log_18317,NORMAL,1765433096000
2,1765433096697.0,1765433094349,18329,Log_18329,NORMAL,1765433096000
2,1765433096697.0,1765433094396,18335,Log_18335,NORMAL,1765433096000
2,1765433096697.0,1765433094402,18338,Log_18338,NORMAL,1765433096000
2,1765433096697.0,1765433094281,18311,Log_18311,NORMAL,1765433096000
2,1765433096697.0,1765433094129,18281,Log_18281,NORMAL,1765433096000
2,1765433096697.0,1765433094421,18341,Log_18341,NORMAL,1765433096000
2,1765433096697.0,1765433094497,18353,Log_18353,NORMAL,1765433096000
2,1765433096697.0,1765433094087,18275,Log_18275,NORMAL,1765433096000
2,1765433096697.0,1765433094663,18380,Log_18380,NORMAL,1765433096000
2,1765433096697.0,1765433094477,18350,Log_18350,NORMAL,1765433096000
2,1765433096697.0,1765433094230,18299,Log_18299,NORMAL,1765433096000
2,1765433096697.0,1765433094582,18365,Log_18365,NORMAL,1765433096000
2,1765433096697.0,1765433094114,18278,Log_18278,NORMAL,1765433096000
2,1765433096697.0,1765433094163,18287,Log_18287,NORMAL,1765433096000
2,1765433096697.0,1765433094378,18332,Log_18332,NORMAL,1765433096000
2,1765433096697.0,1765433094684,18383,Log_18383,NORMAL,1765433096000
2,1765433096697.0,1765433094831,18410,Log_18410,NORMAL,1765433096000
2,1765433096697.0,1765433094314,18320,Log_18320,NORMAL,1765433096000
2,1765433096697.0,1765433094039,18266,Log_18266,NORMAL,1765433096000
2,1765433096697.0,1765433094563,18362,Log_18362,NORMAL,1765433096000
2,1765433096697.0,1765433094655,18374,Log_18374,NORMAL,1765433096000
2,1765433096697.0,1765433094790,18404,Log_18404,NORMAL,1765433096000
2,1765433096697.0,1765433094808,18407,Log_18407,NORMAL,1765433096000
2,1765433096697.0,1765433094659,18377,Log_18377,NORMAL,1765433096000
2,1765433096697.0,1765433094623,18368,Log_18368,NORMAL,1765433096000
2,1765433096697.0,1765433094442,18344,Log_18344,NORMAL,1765433096000
2,1765433096697.0,1765433094768,18398,Log_18398,NORMAL,1765433096000
2,1765433096697.0,1765433094345,18326,Log_18326,NORMAL,1765433096000
2,1765433096697.0,1765433095140,18476,Log_18476,NORMAL,1765433096000
2,1765433096697.0,1765433094774,18401,Log_18401,NORMAL,1765433096000
2,1765433096697.0,1765433094195,18290,Log_18290,NORMAL,1765433096000
2,1765433096697.0,1765433094250,18302,Log_18302,NORMAL,1765433096000
2,1765433096697.0,1765433094935,18431,Log_18431,NORMAL,1765433096000
2,1765433096697.0,1765433094758,18395,Log_18395,NORMAL,1765433096000
2,1765433096697.0,1765433094331,18323,Log_18323,NORMAL,1765433096000
2,1765433096697.0,1765433094221,18296,Log_18296,NORMAL,1765433096000
2,1765433096697.0,1765433094737,18389,Log_18389,NORMAL,1765433096000
2,1765433096697.0,1765433094702,18386,Log_18386,NORMAL,1765433096000
2,1765433096697.0,1765433095299,18515,Log_18515,NORMAL,1765433096000
2,1765433096697.0,1765433095266,18506,Log_18506,NORMAL,1765433096000
2,1765433096697.0,1765433095467,18551,Log_18551,NORMAL,1765433096000
2,1765433096697.0,1765433094910,18428,Log_18428,NORMAL,1765433096000
2,1765433096697.0,1765433095149,18479,Log_18479,NORMAL,1765433096000
2,1765433096697.0,1765433094448,18347,Log_18347,NORMAL,1765433096000
2,1765433096697.0,1765433094838,18413,Log_18413,NORMAL,1765433096000
2,1765433096697.0,1765433094514,18356,Log_18356,NORMAL,1765433096000
2,1765433096697.0,1765433094950,18434,Log_18434,NORMAL,1765433096000
2,1765433096697.0,1765433095257,18503,Log_18503,NORMAL,1765433096000
2,1765433096697.0,1765433095031,18449,Log_18449,NORMAL,1765433096000
2,1765433096697.0,1765433095415,18536,Log_18536,NORMAL,1765433096000
2,1765433096697.0,1765433095347,18527,Log_18527,NORMAL,1765433096000
2,1765433096697.0,1765433094907,18425,Log_18425,NORMAL,1765433096000
2,1765433096697.0,1765433095401,18533,Log_18533,NORMAL,1765433096000
2,1765433096697.0,1765433095239,18500,Log_18500,NORMAL,1765433096000
2,1765433096697.0,1765433095107,18467,Log_18467,NORMAL,1765433096000
2,1765433096697.0,1765433095331,18524,Log_18524,NORMAL,1765433096000
2,1765433096697.0,1765433095329,18521,Log_18521,NORMAL,1765433096000
2,1765433096697.0,1765433094744,18392,Log_18392,NORMAL,1765433096000
2,1765433096697.0,1765433095276,18509,Log_18509,NORMAL,1765433096000
2,1765433096697.0,1765433094988,18440,Log_18440,NORMAL,1765433096000
2,1765433096697.0,1765433095592,18572,Log_18572,NORMAL,1765433096000
2,1765433096697.0,1765433095546,18566,Log_18566,NORMAL,1765433096000
2,1765433096697.0,1765433095601,18575,Log_18575,NORMAL,1765433096000
2,1765433096697.0,1765433094849,18416,Log_18416,NORMAL,1765433096000
2,1765433096697.0,1765433095667,18584,Log_18584,NORMAL,1765433096000
2,1765433096697.0,1765433095191,18488,Log_18488,NORMAL,1765433096000
2,1765433096697.0,1765433095180,18485,Log_18485,NORMAL,1765433096000
2,1765433096697.0,1765433094870,18422,Log_18422,NORMAL,1765433096000
2,1765433096697.0,1765433095015,18446,Log_18446,NORMAL,1765433096000
2,1765433096697.0,1765433095490,18557,Log_18557,NORMAL,1765433096000
2,1765433096697.0,1765433095100,18464,Log_18464,NORMAL,1765433096000
2,1765433096697.0,1765433095290,18512,Log_18512,NORMAL,1765433096000
2,1765433096697.0,1765433095068,18458,Log_18458,NORMAL,1765433096000
2,1765433096697.0,1765433095202,18491,Log_18491,NORMAL,1765433096000
2,1765433096697.0,1765433095678,18587,Log_18587,NORMAL,1765433096000
2,1765433096697.0,1765433095091,18461,Log_18461,NORMAL,1765433096000
2,1765433096697.0,1765433094971,18437,Log_18437,NORMAL,1765433096000
2,1765433096697.0,1765433095216,18494,Log_18494,NORMAL,1765433096000
2,1765433096697.0,1765433094651,18371,Log_18371,NORMAL,1765433096000
2,1765433096697.0,1765433095501,18560,Log_18560,NORMAL,1765433096000
2,1765433096697.0,1765433095738,18593,Log_18593,NORMAL,1765433096000
2,1765433096697.0,1765433095039,18452,Log_18452,NORMAL,1765433096000
2,1765433096697.0,1765433095451,18545,Log_18545,NORMAL,1765433096000
2,1765433096697.0,1765433094531,18359,Log_18359,NORMAL,1765433096000
2,1765433096697.0,1765433095760,18599,Log_18599,NORMAL,1765433096000
2,1765433096697.0,1765433095757,18596,Log_18596,NORMAL,1765433096000
2,1765433096697.0,1765433095570,18569,Log_18569,NORMAL,1765433096000
2,1765433096697.0,1765433095826,18611,Log_18611,NORMAL,1765433096000
2,1765433096697.0,1765433095223,18497,Log_18497,NORMAL,1765433096000
2,1765433096697.0,1765433095705,18590,Log_18590,NORMAL,1765433096000
2,1765433096697.0,1765433095884,18617,Log_18617,NORMAL,1765433096000
2,1765433096697.0,1765433095129,18473,Log_18473,NORMAL,1765433096000
2,1765433096697.0,1765433095436,18542,Log_18542,NORMAL,1765433096000
2,1765433096697.0,1765433095001,18443,Log_18443,NORMAL,1765433096000
2,1765433096697.0,1765433095310,18518,Log_18518,NORMAL,1765433096000
2,1765433096697.0,1765433095918,18623,Log_18623,NORMAL,1765433096000
2,1765433096697.0,1765433095115,18470,Log_18470,NORMAL,1765433096000
2,1765433096697.0,1765433094854,18419,Log_18419,NORMAL,1765433096000
2,1765433096697.0,1765433095782,18605,Log_18605,NORMAL,1765433096000
2,1765433096697.0,1765433095855,18614,Log_18614,NORMAL,1765433096000
2,1765433096697.0,1765433095608,18578,Log_18578,NORMAL,1765433096000
2,1765433096697.0,1765433095167,18482,Log_18482,NORMAL,1765433096000
2,1765433096697.0,1765433095938,18626,Log_18626,NORMAL,1765433096000
2,1765433096697.0,1765433095954,18632,Log_18632,NORMAL,1765433096000
2,1765433096697.0,1765433095634,18581,Log_18581,NORMAL,1765433096000
2,1765433096697.0,1765433095992,18638,Log_18638,NORMAL,1765433096000
2,1765433096697.0,1765433095458,18548,Log_18548,NORMAL,1765433096000
2,1765433096697.0,1765433095895,18620,Log_18620,NORMAL,1765433096000
2,1765433096697.0,1765433095514,18563,Log_18563,NORMAL,1765433096000
2,1765433096697.0,1765433095763,18602,Log_18602,NORMAL,1765433096000
2,1765433096697.0,1765433095357,18530,Log_18530,NORMAL,1765433096000
2,1765433097621.0,1765433095140,18476,Log_18476,NORMAL,1765433097000
2,1765433097621.0,1765433095299,18515,Log_18515,NORMAL,1765433097000
2,1765433097621.0,1765433095266,18506,Log_18506,NORMAL,1765433097000
2,1765433097621.0,1765433095467,18551,Log_18551,NORMAL,1765433097000
2,1765433097621.0,1765433095149,18479,Log_18479,NORMAL,1765433097000
2,1765433097621.0,1765433095257,18503,Log_18503,NORMAL,1765433097000
2,1765433097621.0,1765433095031,18449,Log_18449,NORMAL,1765433097000
2,1765433097621.0,1765433095415,18536,Log_18536,NORMAL,1765433097000
2,1765433097621.0,1765433095347,18527,Log_18527,NORMAL,1765433097000
2,1765433097621.0,1765433095401,18533,Log_18533,NORMAL,1765433097000
2,1765433097621.0,1765433095239,18500,Log_18500,NORMAL,1765433097000
2,1765433097621.0,1765433095107,18467,Log_18467,NORMAL,1765433097000
2,1765433097621.0,1765433095331,18524,Log_18524,NORMAL,1765433097000
2,1765433097621.0,1765433095329,18521,Log_18521,NORMAL,1765433097000
2,1765433097621.0,1765433095276,18509,Log_18509,NORMAL,1765433097000
2,1765433097621.0,1765433095592,18572,Log_18572,NORMAL,1765433097000
2,1765433097621.0,1765433095546,18566,Log_18566,NORMAL,1765433097000
2,1765433097621.0,1765433095601,18575,Log_18575,NORMAL,1765433097000
2,1765433097621.0,1765433095667,18584,Log_18584,NORMAL,1765433097000
2,1765433097621.0,1765433095191,18488,Log_18488,NORMAL,1765433097000
2,1765433097621.0,1765433095180,18485,Log_18485,NORMAL,1765433097000
2,1765433097621.0,1765433095015,18446,Log_18446,NORMAL,1765433097000
2,1765433097621.0,1765433095490,18557,Log_18557,NORMAL,1765433097000
2,1765433097621.0,1765433095100,18464,Log_18464,NORMAL,1765433097000
2,1765433097621.0,1765433095290,18512,Log_18512,NORMAL,1765433097000
2,1765433097621.0,1765433095068,18458,Log_18458,NORMAL,1765433097000
2,1765433097621.0,1765433095202,18491,Log_18491,NORMAL,1765433097000
2,1765433097621.0,1765433095678,18587,Log_18587,NORMAL,1765433097000
2,1765433097621.0,1765433095091,18461,Log_18461,NORMAL,1765433097000
2,1765433097621.0,1765433095216,18494,Log_18494,NORMAL,1765433097000
2,1765433097621.0,1765433095501,18560,Log_18560,NORMAL,1765433097000
2,1765433097621.0,1765433095738,18593,Log_18593,NORMAL,1765433097000
2,1765433097621.0,1765433095039,18452,Log_18452,NORMAL,1765433097000
2,1765433097621.0,1765433095451,18545,Log_18545,NORMAL,1765433097000
2,1765433097621.0,1765433095760,18599,Log_18599,NORMAL,1765433097000
2,1765433097621.0,1765433095757,18596,Log_18596,NORMAL,1765433097000
2,1765433097621.0,1765433095570,18569,Log_18569,NORMAL,1765433097000
2,1765433097621.0,1765433095826,18611,Log_18611,NORMAL,1765433097000
2,1765433097621.0,1765433095223,18497,Log_18497,NORMAL,1765433097000
2,1765433097621.0,1765433095705,18590,Log_18590,NORMAL,1765433097000
2,1765433097621.0,1765433095884,18617,Log_18617,NORMAL,1765433097000
2,1765433097621.0,1765433095129,18473,Log_18473,NORMAL,1765433097000
2,1765433097621.0,1765433095436,18542,Log_18542,NORMAL,1765433097000
2,1765433097621.0,1765433096056,18653,Log_18653,NORMAL,1765433097000
2,1765433097621.0,1765433095001,18443,Log_18443,NORMAL,1765433097000
2,1765433097621.0,1765433096022,18647,Log_18647,NORMAL,1765433097000
2,1765433097621.0,1765433095310,18518,Log_18518,NORMAL,1765433097000
2,1765433097621.0,1765433095918,18623,Log_18623,NORMAL,1765433097000
2,1765433097621.0,1765433096003,18641,Log_18641,NORMAL,1765433097000
2,1765433097621.0,1765433095115,18470,Log_18470,NORMAL,1765433097000
2,1765433097621.0,1765433095782,18605,Log_18605,NORMAL,1765433097000
2,1765433097621.0,1765433095855,18614,Log_18614,NORMAL,1765433097000
2,1765433097621.0,1765433096179,18674,Log_18674,NORMAL,1765433097000
2,1765433097621.0,1765433096246,18692,Log_18692,NORMAL,1765433097000
2,1765433097621.0,1765433095608,18578,Log_18578,NORMAL,1765433097000
2,1765433097621.0,1765433096140,18665,Log_18665,NORMAL,1765433097000
2,1765433097621.0,1765433095167,18482,Log_18482,NORMAL,1765433097000
2,1765433097621.0,1765433095938,18626,Log_18626,NORMAL,1765433097000
2,1765433097621.0,1765433096121,18662,Log_18662,NORMAL,1765433097000
2,1765433097621.0,1765433096293,18695,Log_18695,NORMAL,1765433097000
2,1765433097621.0,1765433095954,18632,Log_18632,NORMAL,1765433097000
2,1765433097621.0,1765433096314,18701,Log_18701,NORMAL,1765433097000
2,1765433097621.0,1765433095634,18581,Log_18581,NORMAL,1765433097000
2,1765433097621.0,1765433096088,18656,Log_18656,NORMAL,1765433097000
2,1765433097621.0,1765433095992,18638,Log_18638,NORMAL,1765433097000
2,1765433097621.0,1765433095458,18548,Log_18548,NORMAL,1765433097000
2,1765433097621.0,1765433096337,18704,Log_18704,NORMAL,1765433097000
2,1765433097621.0,1765433096013,18644,Log_18644,NORMAL,1765433097000
2,1765433097621.0,1765433095895,18620,Log_18620,NORMAL,1765433097000
2,1765433097621.0,1765433096418,18722,Log_18722,NORMAL,1765433097000
2,1765433097621.0,1765433096423,18725,Log_18725,NORMAL,1765433097000
2,1765433097621.0,1765433096200,18680,Log_18680,NORMAL,1765433097000
2,1765433097621.0,1765433096499,18746,Log_18746,NORMAL,1765433097000
2,1765433097621.0,1765433096406,18716,Log_18716,NORMAL,1765433097000
2,1765433097621.0,1765433096384,18713,Log_18713,NORMAL,1765433097000
2,1765433097621.0,1765433095514,18563,Log_18563,NORMAL,1765433097000
2,1765433097621.0,1765433096192,18677,Log_18677,NORMAL,1765433097000
2,1765433097621.0,1765433096465,18740,Log_18740,NORMAL,1765433097000
2,1765433097621.0,1765433096042,18650,Log_18650,NORMAL,1765433097000
2,1765433097621.0,1765433096097,18659,Log_18659,NORMAL,1765433097000
2,1765433097621.0,1765433096448,18734,Log_18734,NORMAL,1765433097000
2,1765433097621.0,1765433095763,18602,Log_18602,NORMAL,1765433097000
2,1765433097621.0,1765433095357,18530,Log_18530,NORMAL,1765433097000
2,1765433097621.0,1765433096615,18776,Log_18776,NORMAL,1765433097000
2,1765433097621.0,1765433096483,18743,Log_18743,NORMAL,1765433097000
2,1765433097621.0,1765433096348,18707,Log_18707,NORMAL,1765433097000
2,1765433097621.0,1765433096556,18761,Log_18761,NORMAL,1765433097000
2,1765433097621.0,1765433096574,18764,Log_18764,NORMAL,1765433097000
2,1765433097621.0,1765433096168,18671,Log_18671,NORMAL,1765433097000
2,1765433097621.0,1765433096672,18791,Log_18791,NORMAL,1765433097000
2,1765433097621.0,1765433096677,18794,Log_18794,NORMAL,1765433097000
2,1765433097621.0,1765433096727,18806,Log_18806,NORMAL,1765433097000
2,1765433097621.0,1765433096504,18749,Log_18749,NORMAL,1765433097000
2,1765433097621.0,1765433096805,18821,Log_18821,NORMAL,1765433097000
2,1765433097621.0,1765433096216,18686,Log_18686,NORMAL,1765433097000
2,1765433097621.0,1765433096163,18668,Log_18668,NORMAL,1765433097000
2,1765433097621.0,1765433096661,18788,Log_18788,NORMAL,1765433097000
2,1765433097621.0,1765433096778,18815,Log_18815,NORMAL,1765433097000
2,1765433097621.0,1765433095482,18554,Log_18554,NORMAL,1765433097000
2,1765433097621.0,1765433096879,18839,Log_18839,NORMAL,1765433097000
2,1765433097621.0,1765433095948,18629,Log_18629,NORMAL,1765433097000
2,1765433097621.0,1765433096694,18797,Log_18797,NORMAL,1765433097000
2,1765433097621.0,1765433096460,18737,Log_18737,NORMAL,1765433097000
2,1765433097621.0,1765433096540,18755,Log_18755,NORMAL,1765433097000
2,1765433097621.0,1765433096550,18758,Log_18758,NORMAL,1765433097000
2,1765433097621.0,1765433096518,18752,Log_18752,NORMAL,1765433097000
2,1765433097621.0,1765433096700,18800,Log_18800,NORMAL,1765433097000
2,1765433097621.0,1765433096431,18731,Log_18731,NORMAL,1765433097000
2,1765433097621.0,1765433096301,18698,Log_18698,NORMAL,1765433097000
2,1765433097621.0,1765433096425,18728,Log_18728,NORMAL,1765433097000
2,1765433097621.0,1765433096815,18824,Log_18824,NORMAL,1765433097000
2,1765433097621.0,1765433096823,18827,Log_18827,NORMAL,1765433097000
2,1765433097621.0,1765433096829,18830,Log_18830,NORMAL,1765433097000
2,1765433097621.0,1765433096714,18803,Log_18803,NORMAL,1765433097000
2,1765433097621.0,1765433096599,18773,Log_18773,NORMAL,1765433097000
2,1765433097621.0,1765433096593,18770,Log_18770,NORMAL,1765433097000
2,1765433097621.0,1765433096893,18842,Log_18842,NORMAL,1765433097000
2,1765433097621.0,1765433096782,18818,Log_18818,NORMAL,1765433097000
2,1765433097621.0,1765433096413,18719,Log_18719,NORMAL,1765433097000
2,1765433097621.0,1765433095812,18608,Log_18608,NORMAL,1765433097000
2,1765433097621.0,1765433096734,18809,Log_18809,NORMAL,1765433097000
2,1765433097621.0,1765433096655,18785,Log_18785,NORMAL,1765433097000
2,1765433097621.0,1765433096974,18857,Log_18857,NORMAL,1765433097000
2,1765433097621.0,1765433095422,18539,Log_18539,NORMAL,1765433097000
2,1765433097621.0,1765433096861,18836,Log_18836,NORMAL,1765433097000
2,1765433097621.0,1765433096909,18845,Log_18845,NORMAL,1765433097000
2,1765433097621.0,1765433096925,18848,Log_18848,NORMAL,1765433097000
2,1765433097621.0,1765433096757,18812,Log_18812,NORMAL,1765433097000
2,1765433097621.0,1765433096584,18767,Log_18767,NORMAL,1765433097000
2,1765433097621.0,1765433096843,18833,Log_18833,NORMAL,1765433097000
2,1765433097705.0,1765433093926,18242,Log_18242,LATE,-1
2,1765433098007.0,1765433095968,18635,Log_18635,LATE,-1
2,1765433098637.0,1765433096056,18653,Log_18653,NORMAL,1765433098000
2,1765433098637.0,1765433096022,18647,Log_18647,NORMAL,1765433098000
2,1765433098637.0,1765433096003,18641,Log_18641,NORMAL,1765433098000
2,1765433098637.0,1765433096179,18674,Log_18674,NORMAL,1765433098000
2,1765433098637.0,1765433096246,18692,Log_18692,NORMAL,1765433098000
2,1765433098637.0,1765433096140,18665,Log_18665,NORMAL,1765433098000
2,1765433098637.0,1765433096121,18662,Log_18662,NORMAL,1765433098000
2,1765433098637.0,1765433096293,18695,Log_18695,NORMAL,1765433098000
2,1765433098637.0,1765433096314,18701,Log_18701,NORMAL,1765433098000
2,1765433098637.0,1765433096088,18656,Log_18656,NORMAL,1765433098000
2,1765433098637.0,1765433096337,18704,Log_18704,NORMAL,1765433098000
2,1765433098637.0,1765433096013,18644,Log_18644,NORMAL,1765433098000
2,1765433098637.0,1765433096418,18722,Log_18722,NORMAL,1765433098000
2,1765433098637.0,1765433096423,18725,Log_18725,NORMAL,1765433098000
2,1765433098637.0,1765433096200,18680,Log_18680,NORMAL,1765433098000
2,1765433098637.0,1765433096499,18746,Log_18746,NORMAL,1765433098000
2,1765433098637.0,1765433096406,18716,Log_18716,NORMAL,1765433098000
2,1765433098637.0,1765433096384,18713,Log_18713,NORMAL,1765433098000
2,1765433098637.0,1765433096192,18677,Log_18677,NORMAL,1765433098000
2,1765433098637.0,1765433096465,18740,Log_18740,NORMAL,1765433098000
2,1765433098637.0,1765433096042,18650,Log_18650,NORMAL,1765433098000
2,1765433098637.0,1765433096097,18659,Log_18659,NORMAL,1765433098000
2,1765433098637.0,1765433096448,18734,Log_18734,NORMAL,1765433098000
2,1765433098637.0,1765433096615,18776,Log_18776,NORMAL,1765433098000
2,1765433098637.0,1765433096483,18743,Log_18743,NORMAL,1765433098000
2,1765433098637.0,1765433096348,18707,Log_18707,NORMAL,1765433098000
2,1765433098637.0,1765433096556,18761,Log_18761,NORMAL,1765433098000
2,1765433098637.0,1765433096574,18764,Log_18764,NORMAL,1765433098000
2,1765433098637.0,1765433096168,18671,Log_18671,NORMAL,1765433098000
2,1765433098637.0,1765433096672,18791,Log_18791,NORMAL,1765433098000
2,1765433098637.0,1765433096677,18794,Log_18794,NORMAL,1765433098000
2,1765433098637.0,1765433096727,18806,Log_18806,NORMAL,1765433098000
2,1765433098637.0,1765433096504,18749,Log_18749,NORMAL,1765433098000
2,1765433098637.0,1765433096805,18821,Log_18821,NORMAL,1765433098000
2,1765433098637.0,1765433096216,18686,Log_18686,NORMAL,1765433098000
2,1765433098637.0,1765433096163,18668,Log_18668,NORMAL,1765433098000
